UniqueCount	AmbigCount
0	25
1	1
0	10
0	2
13	0
0	56
5	0
13	2
42	1
0	1
1	0
1	48
4	48
0	48
0	48
0	13
0	31
1	13
1	13
0	0
0	4
0	2
0	0
0	0
0	2
0	4
0	0
0	4
0	2
0	0
0	2
0	1
0	0
0	74
0	73
0	74
7	454
4	209
94	225
0	2
2	7
0	122
15	161
2	27
0	38
0	14
1	8
2	6
0	2
0	5
8	53
0	5
0	5
0	5
0	1
0	0
22	24
0	32
0	6
0	28
0	190
1	190
725	492
1	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	1
0	1
104	0
290	8
1	79
98	1506
16	1202
56	724
0	158
0	40
0	2
69	1005
0	442
115	816
0	731
194	226
12	614
0	426
0	388
14	238
21	272
2	56
0	1
0	1
0	0
11	391
0	409
1	403
1	407
14	189
156	1392
0	134
0	267
30	71
2	60
0	56
1	31
0	29
1	19
0	19
6	37
0	35
0	4
0	1
0	40
0	40
0	0
5	0
3	0
0	18
0	18
0	16
0	13
1	14
0	14
0	18
0	41
0	0
0	1
0	0
0	0
0	0
0	41
0	4
1	562
0	258
19	569
7	75
6	102
0	22
48	169
213	327
8	35
2	319
17	34
6	13
1	0
0	1
1	0
1	0
0	0
0	1
24	104
0	104
4	63
2	85
1	41
0	0
0	1
0	99
0	0
0	0
0	0
42	106
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	2
0	2
0	1
0	1
27	1
1	1
2	74
17	95
0	4
0	27
3	38
0	93
0	115
2	91
0	1114
0	0
0	2
0	2
0	1114
0	0
0	0
0	0
1	2
2	0
0	14
1	16
1	21
0	12
0	4
0	0
0	2
2	19
0	23
39	20
0	1
2	18
0	14
0	2
0	0
0	1
13	10
0	179
0	10
4	165
0	26
0	88
71	39
4	1
0	1
1	0
0	55
0	1
0	33
0	53
0	1
0	53
0	4
0	1
0	54
0	55
0	54
0	0
0	1
0	1
0	0
0	0
0	0
0	54
14	3711
0	3590
2	2022
0	697
1	3593
2	3591
0	1683
1	2966
215	1335
1	315
2	2301
2	1723
0	24
132	144
1726	145
0	433
7	437
1	422
33	3
0	13
0	1
3	4
0	33
0	32
5	29
0	11
0	9
0	8
0	6
0	1
1	0
28	24
0	1
0	1
0	31
0	1
0	1
17	495
52	2400
1	2171
0	168
1	1505
42	55
15	29
38	119
1	12
0	0
0	2
1	3
0	0
0	0
0	3
12	150
0	129
0	31
0	65
1	27
15	66
26	148
0	77
1	1
0	167
1	163
0	163
0	163
56	278
0	165
1	175
1	163
0	163
0	163
0	23
4	9
0	4
1259	476
4	15
0	40
2	0
0	0
0	228
2	204
5	2
0	3
2	206
0	0
2	2
0	4
0	4
3	5
0	1
0	183
0	187
0	175
0	19
1	22
0	11
1	5
0	11
0	21
0	17
0	15
0	224
11	1
0	2
0	2
0	2
0	2
16	22
0	1
1	2
0	1
0	1
0	0
0	3
0	4
0	2
0	203
0	2
0	3
0	3
0	3
0	0
0	60
0	31
0	91
0	0
0	0
0	8
0	5
0	5
0	7
0	0
0	0
0	35
0	2
0	101
1	118
0	101
0	100
0	100
7	22
0	20
0	19
0	18
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	16
0	16
0	1
0	2
0	1
1	1
0	1
20	14
0	1
0	14
0	3
3	2
0	8
0	8
0	6
0	3
1	3
0	3
0	4
2	0
1	41
0	41
24	15
0	0
34	88
0	1
0	5
0	5
0	5
0	5
0	5
0	3
0	0
0	2
0	2
0	0
1	0
0	0
8	4
0	0
0	2
1	0
0	0
0	0
0	0
0	5
153	321
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	424
2	413
26	74
0	366
2	270
7	23
9	163
0	8
0	6
0	0
0	7
0	7
0	4
0	0
0	0
3	1
0	1
1	6
0	0
3	0
378	207
2	14
0	94
8	148
1	161
9	42
26	69
0	92
0	6
0	0
0	5
0	1
0	1
1	4
0	4
62	79
0	1
0	1
0	1
1	19
0	2
0	0
0	0
0	236
57	232
0	237
0	8
0	76
0	66
0	69
0	48
0	33
0	8
0	3
1	3
0	6
2	1
0	3
0	1
0	18
1	1
0	9
0	1
0	4
0	10
0	83
2	3
0	4
0	0
0	7
1	515
3	692
866	693
22	22
33	0
0	0
0	0
0	0
0	28
0	28
0	33
0	33
10	16
48	54
0	54
0	0
0	3
0	3
4	5
0	5
1	4
0	4
0	4
24	10
30	128
0	1
4	8
0	0
0	1
0	0
0	364
2	364
0	364
0	5
0	3
0	9
0	9
1	33
0	58
0	49
0	12
0	19
0	18
0	3
2	2
0	3
0	3
0	12
0	3
0	17
4	0
6	1
0	0
52	8
0	8
0	25
3	19
0	320
0	320
0	30
0	320
0	34
1	32
1	29
3	29
2	0
1	7
0	6
0	2
2	3
1	0
0	57
0	30
0	53
1	43
0	41
0	4
0	9
0	9
0	7
0	7
0	7
0	44
0	42
0	34
0	0
0	0
79	189
0	8
2	12
0	8
0	15
0	18
0	169
0	18
0	23
0	1
0	1
0	1
1	0
0	1
0	0
5	171
3	171
0	12
2	9
0	11
0	0
0	0
0	0
0	0
0	75
0	18
0	29
0	72
0	73
0	72
0	10
0	10
0	14
0	8
0	0
0	1
0	4
2	1
0	1
0	3
0	1
0	6
0	1
0	3
0	3
0	3
0	1
0	4
0	7
0	0
0	7
0	8
0	4
0	4
22	10
4	57
3	39
0	41
0	40
0	41
19	16
5	39
0	39
1	39
0	40
1	29
0	39
0	41
0	42
2	39
79	234
12	38
0	12
6	18
2	10
0	5
0	8
0	3
5	2
0	2
0	2
2	3
0	3
0	2
53	70
0	58
6	145
0	145
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
129	254
150	546
10	288
16	20
0	3
1	0
0	0
2	0
0	0
0	12
0	42
0	0
173	563
0	1
0	7
0	10
22	67
4	7
1	9
0	10
0	9
0	10
9	4
2	9
1	0
0	0
0	3
0	4
0	14
0	0
8	0
0	0
0	4
0	3
0	1
0	0
418	0
28	754
0	44
0	66
0	81
0	14
7	479
1	73
0	40
0	21
0	25
0	44
0	21
0	28
0	24
0	29
0	28
0	50
0	33
0	34
0	30
0	27
0	31
0	241
0	31
0	29
0	47
64	373
0	19
0	18
0	40
0	42
0	2
0	2
14	14
10	0
0	57
0	0
0	2
0	2
0	2
0	2
0	48
0	4
0	1
0	4
3	2
0	0
0	2
0	1
0	55
0	0
1	0
0	0
0	59
0	32
0	90
0	0
0	8
0	35
0	2
0	2
0	3
0	2
0	2
0	2
0	3
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
1	21
0	5
1	2
0	0
0	20
319	485
0	150
0	0
123	227
0	3
1482	1886
0	1509
18	1869
80	975
146	834
11	32
2	131
0	48
1	293
0	17
0	455
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	16
1	634
0	626
0	624
0	27
0	28
0	23
0	6
0	6
0	11
0	10
0	11
0	12
0	12
0	10
0	11
0	2
33	146
0	6
0	589
0	1
0	591
0	3
2	67
0	30
0	57
0	68
0	72
0	70
0	67
0	29
0	44
0	36
4	4
0	46
27	28
0	5
2	4
38	116
0	15
0	1
10	8
1	3
74	253
0	21
1	34
0	6
0	24
0	12
0	19
0	16
0	19
0	1
0	1
0	18
3	19
0	5
0	6
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	104
70	114
0	71
4	113
0	58
0	28
0	30
1	14
0	31
0	18
0	13
1	7
3	299
0	243
0	246
0	0
1	288
6	173
4	171
2	9
0	1
0	9
3	8
7	4
2	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
5	5
0	5
2	0
0	0
3	2
0	0
0	2
0	0
0	0
60	16
0	3
2	3
0	35
0	0
0	0
0	0
1	28
0	35
163	1290
26	1401
111	1586
26	529
0	598
3	309
0	0
30	67
2	0
0	0
0	43
12	133
0	89
0	101
1	55
0	0
0	0
27	2
1	88
1	87
0	83
0	85
4	88
2	37
95	1259
1	40
10	10
1	5
0	3
0	3
0	30
0	2
4	2
0	0
0	1
0	1
2	55
0	54
0	40
0	54
2	41
0	53
0	29
0	6
0	1
0	6
1	6
0	2
1	3
1	217
1	217
5	153
0	150
64	1098
7	190
0	788
0	66
0	104
4	956
2	156
5	21
2	339
2	483
28	615
12	244
20	12
6	50
58	58
2	63
0	344
7	926
0	920
0	0
0	157
0	18
0	1
0	0
0	1
0	0
1	1
0	2
2	18
0	3
0	2
0	0
82	24
0	23
0	9
0	15
2	14
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	325
0	1
3	407
0	7
1	0
0	6
0	5
0	407
0	404
7	8
0	8
0	52
0	52
32	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
3	1
0	273
539	273
19	155
8	89
4	76
0	3
0	41
0	0
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	2
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
20	36
2	0
0	0
0	0
0	0
0	2
0	3
0	0
7	12
0	11
1	0
2	4
3	2
3	0
3	0
17	23
1	4
1	15
0	18
2	0
137	7
4	6
0	1730
0	1730
0	1730
1	1730
0	3
0	3
0	0
15	45
0	49
0	38
1	6
0	1
0	0
2	0
0	2
0	3
0	0
0	0
1	1
0	1
0	1
0	59
5	8
0	31
0	0
0	302
0	302
71	344
0	14
0	0
0	28
0	28
0	30
0	30
1	474
80	495
1	494
1	0
0	48
0	87
0	41
0	59
0	67
0	44
678	476
3	24
0	32
0	45
0	37
0	59
1	2
4	4
0	6
0	15
0	36
13	10
0	1
0	17
0	5
2	2
0	19
1	9
3	4
0	3
0	0
0	0
0	0
9	36
0	0
4	36
0	0
0	0
0	0
3	5
0	0
0	0
0	2
0	3
0	5
0	15
0	25
24	19
0	1
1	1
0	0
0	0
0	4
0	4
0	3
1	21
3	0
0	66
0	0
0	318
0	318
0	318
0	9
0	12
0	50
3	11
1	11
0	16
0	11
1	11
1	10
0	7
0	6
1	2
0	2
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	5
0	1
0	3
0	0
0	2
0	59
1	59
0	50
40	105
0	52
0	49
0	9
4	0
1	0
0	27
0	27
0	3
0	3
78	302
76	1
0	1
2	448
0	431
15	472
0	422
0	349
0	402
0	351
30	130
0	136
30	94
6	22
89	330
0	0
0	0
0	2
0	4
0	1
0	0
0	0
0	4
1	0
0	19
124	93
0	81
2	82
1	34
0	21
1	1
0	0
0	0
0	51
0	5
0	50
0	1
0	6
0	45
0	0
0	1
0	2
0	17
1	0
0	2
0	9
1	0
0	5
3	0
0	0
0	38
14	38
0	24
1	0
0	0
0	0
0	0
0	0
6	142
430	707
0	169
7	84
2	99
5	3
7	8
8	279
7	272
0	73
0	77
2	4
0	22
0	7
70	89
2	0
0	4
0	4
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	21
1	0
0	0
0	0
132	596
0	0
0	0
0	76
18	38
0	18
6	1
280	1
0	0
37	0
1	81
0	49
1	220
9	62
0	49
0	201
3	186
0	183
0	44
0	133
17	95
3	10
0	88
0	215
0	38
0	9
0	40
0	38
0	45
0	56
0	56
0	58
5	71
0	49
0	17
0	55
0	55
0	33
0	56
0	18
0	48
0	44
0	43
1	5
14	30
0	13
0	4
2	1
0	2
0	3
0	3
18	0
1	20
0	9
0	9
0	5
0	6
0	171
0	14
0	178
0	8
0	8
0	5
0	15
4	242
2	242
1	3
1	65
404	361
0	361
591	846
39	0
1	46
391	613
0	587
0	3
20	29
9	34
1	28
0	22
0	45
0	0
48	199
0	40
0	350
0	78
0	5
0	290
0	59
11	198
1	119
5	301
0	38
0	7
584	1107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	6
2	6
0	0
0	0
377	46
0	39
5	40
2	9
0	9
0	2
0	7
0	41
0	11
3	13
0	1
0	7
0	6
1	2
0	6
0	0
0	0
0	0
0	1
0	0
56	134
0	0
1	1
0	0
0	1
0	60
0	387
1	374
10	3
2	0
0	0
0	0
1	1
0	139
0	1
0	218
0	218
0	215
0	0
0	211
2	23
4	0
2	5
5	2
22	86
0	0
1	2
30	44
2	47
2	5
0	47
77	58
0	3
11	5
0	3
0	0
0	0
0	0
4	233
3	14
1	19
3	0
0	46
1	21
12	20
0	210
0	2511
0	4348
27	2415
5	2512
8	1
0	3
0	2
4	44
0	17
1	1
15	237
0	2
0	234
67	205
0	18
10	33
23	18
9	3
0	0
0	1
0	1
0	0
0	0
83	1185
186	1206
3	798
0	433
29	1163
0	33
41	4
0	4
0	0
0	0
0	0
0	0
0	0
1	6
7	6
41	30
0	0
0	2
0	0
0	14
1	16
80	161
5	32
0	32
0	11
3	16
0	14
0	7
0	7
0	12
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
2	0
0	5
0	0
0	0
0	5
0	5
1	5
0	22
51	53
50	77
1	11
1	9
0	9
0	492
0	239
660	1184
1	1138
6	407
4	38
2	22
8	4
1	71
6	87
17	61
1	16
0	66
5	47
7	355
0	120
0	59
0	59
0	14
0	3
0	1
2	0
1	0
0	0
0	0
1	1
0	1
0	2
0	0
0	83
0	83
0	83
0	83
0	54
0	0
0	31
0	159
1	30
0	31
0	176
0	174
5	155
0	8
12	22
3	39
0	149
0	46
0	22
0	167
0	30
0	0
1	6
0	118
0	1
0	5
0	5
0	0
2	44
10	0
0	0
1	44
22	3729
0	3990
9	3094
162	3837
0	1905
3	3827
0	3638
0	3789
0	3271
0	960
6	954
0	1896
0	3161
0	3023
306	1234
9	820
66	669
17	664
9	788
0	235
2	51
0	76
5	12
17	10
3	57
2	132
0	108
1	2102
5	1262
0	385
0	216
1	152
0	363
11	362
0	202
0	186
1	1497
0	226
0	1658
3	40
3	1776
3	21
1	114
0	1673
7	1464
13	1923
22	215
1	25
3	58
0	24
0	5
3183	45
0	13
0	10
3	32
0	0
0	1
0	0
0	1
0	0
62	2544
0	1
0	1
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	120
3	193
0	107
5	177
0	102
0	120
5	123
4	7
0	6
0	6
0	3
2	5
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	26
0	27
0	26
0	26
1	15
9	0
0	14
1	4
7	39
0	15
35	4862
50	5168
1	3527
70	2572
10	294
0	1
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	29
0	0
0	1
0	24
0	257
0	25
1	17
0	13
0	258
0	5
0	231
0	13
0	231
0	13
0	17
0	156
61	284
5	156
0	4
0	2
0	26
0	16
1	26
0	2
2	15
0	14
0	17
6	17
163	45
0	44
0	487
1	519
0	401
0	455
0	272
1	609
0	355
0	346
0	342
0	241
0	319
0	253
0	520
0	273
0	0
1	465
0	641
0	558
0	683
0	484
0	637
0	261
0	486
0	274
0	583
0	227
0	127
0	593
0	309
0	419
0	86
0	392
0	369
74	431
4	266
4	526
0	23
0	264
0	313
0	296
0	6
0	52
0	52
0	12
0	12
0	15
0	247
0	265
0	276
0	13
26	38
0	10
0	2
0	8
5	2
0	0
0	0
2	461
0	461
1	4
2	8
0	250
0	79
15	70
58	21
0	3
0	1
0	118
0	117
0	35
0	5
0	3
0	3
6	89
0	2
0	3
0	0
11	444
0	352
0	468
14	235
1	151
0	142
0	55
0	49
34	3
0	4
0	4
0	0
0	1
0	0
0	38
0	38
0	38
5	6
0	2
0	0
0	0
292	145
0	2
0	1
0	1
0	0
1	1
0	5
0	10
0	65
0	21
0	7
1	24
0	3
0	0
1	0
0	0
3	60
0	0
0	5
0	5
0	0
0	4
3	0
3	10
2	221
0	198
0	174
1	150
1	27
3	30
0	30
1	10
0	10
0	10
0	10
0	0
1	0
0	0
0	0
0	0
0	0
16	13
2	1
0	0
0	0
0	0
0	0
45	57
0	6
0	6
0	31
0	5
2	0
15	7
71	754
0	115
2	18
0	198
0	220
0	2
0	2
0	0
0	0
1	0
0	0
0	3170
16	2
0	0
0	0
62	168
1	1
0	3169
0	0
0	3170
155	104
0	97
69	14
0	5
0	81
0	76
0	3
0	48
0	9
1	1
0	72
2	9
0	5
0	7
1	0
0	53
0	25
2	29
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	26
0	1
0	24
0	17
0	14
0	6
0	20
15	20
0	11
0	9
0	9
0	7
0	5
0	238
0	237
2	6
0	6
0	7
0	5
0	237
0	11
0	9
1	8
3	1
0	7
7	104
0	234
0	13
4	5
1	206
0	205
20	67
160	451
112	351
0	58
0	28
46	10
4	4
2	28
0	0
3	1
0	1
0	0
0	4
0	4
0	262
0	254
0	233
0	100
2	43
14	23
32	24
0	9
4	1
1	13
0	68
0	73
0	74
0	74
0	68
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	5
0	6
0	2
82	114
1	13
90	136
0	57
88	6
0	37
0	99
0	61
0	12
151	193
0	120
0	41
4	30
0	108
2	12
0	10
45	34
0	11
0	23
0	0
45	52
120	112
1	79
0	72
1	27
0	85
6	23
2	8
2	4
0	3
7	3
0	1
1	0
0	43
4	6
0	2
0	2
2	43
0	26
0	17
0	0
0	6
0	0
1	4
0	142
0	143
0	1
0	0
1	0
0	118
0	133
0	0
0	0
0	0
0	0
0	0
0	133
0	133
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	107
0	142
0	134
0	133
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	2
2	5
115	417
0	3
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
80	479
0	0
0	0
0	262
0	0
0	0
0	30
0	30
0	30
0	0
0	0
10	0
14	23253
13	17388
15	21782
1	10839
0	19648
2	16150
30	14801
85	14780
0	8847
2	17832
6	8853
32	5708
3	4616
12	779
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	170
0	171
0	26
0	15
0	3
0	3
0	1
176	414
0	306
6	12
7	7
0	23
20	6
0	4
2	5
0	115
0	117
0	99
0	8
0	6
0	7
0	0
164	29
0	1
0	28
1	7
0	96
0	4
0	75
0	10
0	0
0	0
0	3
0	10
1	0
6	26
0	0
1	3
0	0
0	0
1	6
2	6
1	0
0	2
0	6
0	5
0	4
0	0
154	273
42	13
24	3025
0	128
0	219
0	243
0	183
0	152
1	156
0	168
0	136
0	139
20	85
0	162
0	141
0	149
0	147
0	147
0	3044
0	23
0	153
0	4
0	1
0	21
0	1
157	202
0	7
0	3
0	7
0	7
0	0
122	202
0	0
0	0
0	0
1	65
0	0
1	3
0	3
0	3
0	3
0	3
0	2
2	3
0	0
0	0
0	1
1	0
0	0
0	0
1	0
0	0
0	7
0	3
0	7
2	4
0	4
1	333
12	0
0	2
0	0
0	4
0	9
5	4
0	333
0	3
90	46
0	3
3	0
0	0
0	0
0	0
0	0
0	0
0	8
0	36
0	4
0	11
0	12
29	170
0	34
0	14
2	109
1	101
2	11
0	1
0	109
0	12
0	12
61	184
0	0
0	0
1	0
0	32
0	34
0	39
0	39
1	37
0	2
1	4
0	3
0	1
65	31
38	6
4	5
0	0
0	79
0	17
0	85
0	79
2	82
0	58
3	5
8	25
0	32
1	2
0	11
1	1
0	14
0	14
0	13
0	0
0	0
0	0
0	15
0	0
0	0
0	6
0	0
2	1
1	0
0	1
0	1
0	15
0	1
0	0
0	6
0	0
15	144
0	6
60	57
0	57
16	5
5	1
1	0
7	1
0	6
1	34
0	36
0	32
0	23
17	251
3	170
0	250
8	258
0	232
0	170
0	167
5	96
0	28
0	10
0	11
0	10
0	5
6	19
1	5
0	1
0	1
0	4
0	3
0	1
0	9
0	10
2	9
0	7
0	8
0	8
0	10
0	4
1	9
0	7
0	10
0	3
2	3
0	2
1	0
0	0
23	42
0	0
0	0
0	1
0	0
3	162
0	162
0	373
1	0
0	5
0	1
0	1
0	0
0	5
0	0
0	1
0	0
0	0
2	0
0	2
0	6
0	0
0	2
0	0
0	0
0	2
0	0
0	2
2	0
0	46
0	373
2	1
0	1
0	41
4	42
0	41
0	41
3	41
0	15
2	3
0	1
0	5
0	1
0	1
0	1
0	1
18	77
1	74
0	53
0	2
0	26
0	70
0	70
2	225
0	81
0	0
0	0
1	0
80	215
0	219
0	6
129	883
4	4
102	0
0	0
0	0
0	0
1	3
0	0
0	2
0	3
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
13	0
0	12
0	19
0	21
0	7
0	0
0	24
0	8
0	186
2	135
104	275
4	192
0	9
0	6
1	50
0	16
0	17
0	17
0	18
0	39
0	5
0	1
0	1
1	1
9	0
0	38
0	39
0	39
0	38
22	3232
0	3230
1	81
0	59
45	134
220	158
2	118
1	112
14	21
209	893
0	88
0	79
0	4
0	1
0	3
0	4
0	4
4	11
1	11
0	1
1	7
26	44
0	8
3	10
32	53
1	2
0	1
1	1
235	521
39	130
1	251
0	312
3	358
3	171
0	110
2	4
0	70
0	98
1	337
0	183
0	171
54	350
0	266
14	136
0	1
2	0
5	84
0	84
0	69
0	2
0	0
0	146
1	146
0	134
0	107
0	21
0	8
1	11
3	1
0	2
0	9
11	7
0	7
0	1
0	6
0	2
3	1045
30	1281
17	1404
12	1529
0	91
2	24
0	94
0	4
0	2
14	61
0	91
0	2
0	3
0	2
0	2
0	45
11	18
0	7
0	43
0	11
0	84
0	16
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
184	326
10	322
0	93
0	58
73	113
44	33
0	7
4	5
1	7
0	3
2	1
0	1
6	1
2	1
1	1
1	3
0	3
0	0
0	117
0	133
0	102
0	67
2	3
9	212
0	144
0	144
36	757
4	757
0	447
0	429
17	425
0	66
1	45
5	10
2	49
80	201
0	9
3	2
0	13
1	19
0	6
0	0
0	0
2	0
7	18
3	5
0	1
0	5
0	96
11	76
2	90
0	81
1	88
0	40
0	37
0	3
0	6
0	5
0	5
0	2
0	2
1	2
0	5
0	4
0	2
0	2
1	4
0	0
0	4
0	5
0	5
0	7
0	7
0	5
0	5
0	3
0	2
0	3
0	0
1	1
0	0
1	0
0	103
0	106
0	801
0	8
0	4
0	0
0	4
1	4
0	4
0	0
127	26
0	12
0	12
1	3
0	3
0	3
0	2
0	0
0	0
1	1
0	1
152	5
0	4
0	3
0	1
6	45
0	23
0	22
2	694
70	661
0	26
22	29
0	0
0	0
0	0
0	1
0	0
0	13
4	13
0	1
2	1
2	0
0	0
0	0
0	2
0	14
0	52
0	51
0	12
4	7
0	0
0	1
0	4
0	8
0	8
0	6
0	1
122	74
0	0
0	9
0	9
0	9
2	9
0	3
3	1
1	1
1	59
3	178
0	100
13	240
3	100
5	108
2	24
8	5
0	5
0	110
0	108
0	110
0	9
0	10
0	3
0	110
6	8
2	1
0	106
0	3
0	3
1	1
0	2
0	2
0	2
1	2
0	0
0	3
0	1
1	0
15	27
2	6
50	363
1	160
7	85
1	6
13	7
0	2
1	5
77	141
2	182
2	189
0	305
0	304
0	84
0	206
0	624
5	617
4	152
0	289
0	307
0	208
0	103
0	68
7	207
0	277
0	18
0	19
3	59
52	602
281	1379
0	298
0	309
1	16
0	312
0	2
0	9
6	296
6	211
0	184
1	283
0	269
1	112
0	31
0	5
1	1
0	772
243	1009
0	0
0	0
0	99
8	4
0	115
0	100
0	10
3	27
0	14
0	30
0	12
0	9
0	23
0	37
0	13
0	25
0	34
0	13
0	29
0	8
0	0
0	0
2	8
53	125
0	2
0	2
0	0
0	0
0	0
0	0
0	10
0	21
0	34
0	1
1	0
0	16
3	15
16	2
2	2
0	1
0	27
0	17
0	129
0	129
0	124
57	134
0	38
0	49
0	49
0	55
4	59
0	0
0	4
0	0
0	0
0	0
0	113
0	107
0	51
0	53
0	54
0	50
0	8
2	68
0	13
17	6
2	5
4	0
3	0
32	63
3	79
1	113
0	1
0	1
30	8
0	25
0	26
0	5
0	0
8	0
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	4
0	1
0	0
0	0
0	0
1	0
0	0
0	0
2	0
137	79
0	47
0	59
1	64
1	23
13	20
75	607
39	594
20	112
40	243
2	14
0	110
2	229
3	9
40	90
0	133
75	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
95	51
17	61
0	6
0	5
1	27
0	2
0	108
0	108
1	15
0	6
0	4
1	0
0	0
12	1
0	1
2	0
0	0
39	0
0	0
0	24
0	23
0	22
2	26
0	26
0	8
0	0
0	0
3	0
0	0
0	7
0	3240
2	3241
0	5
0	11
0	13
107	187
0	11
0	0
0	13
0	9
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	1
2	2
0	2
1	13
0	142
0	157
0	111
0	126
0	124
2	104
0	17
0	1
0	16
0	2
0	0
0	10
0	8
3	7
7	15
243	138
0	212
0	192
0	155
45	60
0	38
1	49
0	38
0	38
0	37
0	48
57	93
4	13
0	7
6	131
0	137
0	5
0	7
2	0
1	1
0	1
1	0
1	0
1	0
0	0
0	0
8	0
1	0
0	0
0	0
0	18
0	17
0	17
0	0
0	3
0	14
0	14
0	14
0	14
0	2
0	1
0	0
0	3
0	0
0	2
0	12
0	40
0	41
0	15
0	23
0	36
0	39
0	32
0	0
6	0
156	372
0	5
3	3
25	11
0	0
0	0
1	0
1	0
0	0
0	4360
0	4219
1	2100
0	3458
0	1820
11	931
0	1357
0	506
0	116
3	4
0	1
3	1
1	1
0	3
10	105
0	1
0	89
0	0
1	0
0	16
0	12
0	0
9	82
0	35
0	2
0	49
1	0
0	1
2	10
0	10
6	713
17	937
6	686
1	255
0	366
0	39
0	817
5	10
0	8
0	10
0	8
0	0
7	4
4	4
0	6
3	1
0	0
0	0
0	120
0	112
0	15
0	11
1	9
0	78
0	77
0	77
0	79
3	318
0	12
0	105
271	279
55	398
1	4
1	8
0	1
5	6
0	6
0	7
0	6
0	10
7	76
0	5
0	28
9	73
5	12
11	3
14	15
0	26
1	24
4	28
0	9
0	7
92	33
0	10
0	10
0	6
0	6
0	6
0	6
0	8
0	7
0	6
0	7
0	3
2	0
0	0
0	0
0	0
0	0
0	1
0	9
0	3
0	68
475	532
0	330
0	97
0	328
1	11
0	8
11	5
1	1
0	0
0	179
3	233
0	0
0	0
0	0
0	1
51	61
0	1
0	2
0	0
0	0
0	4
1	203
4	2
228	1017
37	238
0	86
0	28
60	138
0	24
0	16
0	5
20	99
0	55
0	411
6	80
0	0
0	68
0	76
0	78
0	4
0	6
0	6
0	0
0	8
0	0
0	69
0	0
0	0
0	0
0	0
0	6
0	4
0	10
0	10
0	0
0	2
0	0
5	0
0	0
0	0
0	0
2	0
131	428
0	0
0	2
0	2
0	123
3	74
1	91
0	33
1	3
104	209
0	106
0	27
0	39
0	106
3	25
0	101
30	42
1	29
1	22
3	22
0	22
0	0
2	95
97	124
2	29
0	13
0	13
0	13
0	11
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	19
10	14
0	17
0	7
0	11
0	11
0	7
0	3
0	0
0	4
0	4
0	4
0	3
1	1
0	1
0	6
0	5
0	3
1	3
1	0
0	2
0	0
166	376
3	42
180	98
9	60
8	44
2	39
150	91255
0	30846
0	34697
5	21240
0	60601
0	13280
5	24227
0	12398
1655	3
1	45080
75	49521
0	17
8	45719
3	75856
0	144
0	7
1	144
130	97
0	7
0	86
0	3
82	17
0	71
4	6
0	13
0	16
0	16
32	78
51	90
2	16
0	16
1	16
0	5
0	0
0	14
0	13
0	0
5	7
0	7
0	4
0	165
0	166
0	165
0	8
0	8
95	539
1154	1463
0	1128
0	1033
0	527
0	2
0	964
