UniqueCount	AmbigCount
0	19
0	2
0	1
0	2
0	2
1	2
1	6859
51	3219
3	4180
166	8707
7	7510
0	6267
10	6820
0	6242
0	2321
0	815
1	202
0	340
0	392
0	42
2	80
1	56
0	50
0	340
0	358
0	39
0	27
80	92
0	66
0	68
0	63
0	17
0	145
79	160
0	35
2	90
0	13
0	14
4	2
6	12
0	14
40	17
0	13
0	13
0	2
0	1
0	1
0	1
0	1
0	1
2	3
0	4
0	3
0	3
0	2
0	0
0	116
0	301
0	9
10	698
0	14
1	522
92	710
1	547
0	0
1	0
0	0
10	13
14	6
0	6
0	6
567	654
0	98
0	578
0	99
2	39
10	1
11	169
7	129
5	208
0	116
7	162
0	7
0	63
11	106
0	0
8	19
0	19
0	250
0	0
0	0
2453	0
0	238
0	556
0	530
0	522
0	532
0	8
0	1
0	19
0	225
8	70
0	522
0	532
0	531
0	538
0	25
2	271
0	309
0	654
3	239
0	579
0	659
0	79
0	611
0	691
1	256
2	466
0	375
4	121
0	231
2	67
70	347
18	349
10	59
114	103
11	42
0	34
5	20
0	0
0	0
0	0
24	37
0	3
376	1174
4	317
28	840
42	451
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	479
2	584
13	276
0	900
6	863
3	261
8	789
6	877
1	804
1	821
0	274
0	98
0	501
93	58
100	5
4369	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	51
1	930
0	138
8	839
0	834
0	206
0	120
11	1202
0	987
1	815
0	774
2	738
11	339
0	174
3	399
1	275
0	273
0	6
65	121
3	4
0	4
13	36
305	158
8	13
4	96
0	89
11	31
0	6
0	4302
406	4302
0	1
0	75
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
92	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1901	209
0	209
15	553
4	263
2	373
1	333
11	313
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	817
0	2
0	651
0	688
57	264
0	129
0	140
0	151
0	41
0	162
8	20
6	1652
35	103
3	1716
11	877
0	1476
4	1807
3	181
15	1671
0	1668
0	721
0	1662
0	14
0	14
0	14
30	1690
132	1701
0	653
0	1675
5	7
0	52
0	25
0	675
7	739
0	670
3	796
0	758
0	7
346	229
32	215
4	12
0	0
0	7
0	2
0	3
2	4
60	104
0	0
0	53
22	2650
12	2444
5	943
359	136
0	136
3	2134
36	629
5	2665
3	2557
7	807
9	2706
29	258
0	2683
51	2179
0	1806
58	1394
0	1364
0	1001
7	569
2	339
19	483
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	41
0	19
49	1127
4	1114
0	20
0	831
0	741
2295	324
18	324
37	283
3	22
0	12
1	9
0	2
0	10
0	10
0	10
100	80
0	2733
0	2738
9	14813
0	14790
2	8186
3	1381
0	499
0	2359
1	540
332	115
4	193
0	103
14	4
0	80
0	1
0	177
0	192
1	92
0	160
0	159
0	154
0	133
1	24
2	19
0	22
0	88
0	10
0	7
0	20
3	7
0	1
0	0
1103	718
0	701
0	65
49	1
0	0
0	15
2	15
0	15
12	5
0	10
0	2
0	8
0	1
7	1
0	15
0	15
236	35
0	8
31	36
0	3
0	0
0	0
2	4643
45	5000
153	5379
4	4883
16	5027
7	4601
2	2605
0	2165
0	2006
6	1459
1	1366
0	1110
1	912
0	518
0	1083
0	346
0	267
0	317
0	115
10	90
2	137
6	1089
1	1120
0	1149
13	906
0	617
0	451
2	45
0	56
0	1201
23	9
191	2120
21	2126
0	901
0	364
0	0
0	1008
0	242
4	150
0	65
0	48
0	30
0	8
0	242
0	242
0	242
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
10	11
0	0
0	0
2	0
0	0
0	0
43	128
1	5
16	23
3	1
43	158
0	0
220	270
1	123
3	68
143	105
11	68
16	66
52	71
0	14
0	42
0	42
0	42
19	42
110	2632
4	2546
5	2496
3	2468
0	163
0	171
0	286
1	62
17	118
3	137
12	136
3	58
15	75
41	7
5	309
0	309
0	8
0	1
0	8
0	99
0	274
0	317
10	365
0	111
0	132
28	136
1	36
0	39
0	242
0	136
0	303
2	0
0	71
2	327
0	207
0	51
0	4
3	38
0	3
8	3
0	3
0	3
5	662
2	521
19	444
0	146
0	120
0	54
0	37
664	0
0	25
0	25
0	23
0	18
4	7
0	7
0	178
1	223
3	78
0	166
0	136
0	140
0	166
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
254	416
19	416
1	7
7	258
7	34
0	19
0	22
0	21
0	20
0	76
0	128
0	7
0	28
0	37
0	144
0	54
0	87
1	7
92	2
436	217
0	106
1	141
1	574
0	363
1	510
0	334
1	517
5	396
0	124
0	0
0	0
0	0
0	0
0	858
0	837
0	48
0	34
0	1
0	5
0	5
0	4
0	8
4	2
0	1
0	8
0	2
0	2
0	7
0	108
0	239
28	268
0	162
0	204
0	73
0	113
0	137
58	89
11	169
11	118
0	20
5	92
0	117
0	3
6	68
0	139
0	533
0	55
1	66
0	113
0	123
0	136
0	68
0	73
0	28
0	37
0	21
0	3
0	73
0	200
0	27
0	21
0	26
0	8
0	290
0	483
0	66
0	66
0	1
0	66
0	2
0	66
0	63
1	65
0	63
0	65
0	76
0	5
0	66
11	69
0	71
0	63
0	206
0	203
0	61
4	1193
0	1325
0	247
0	266
0	135
0	47
1	51
104	16
15	28
39	1278
0	1277
0	155
0	606
27	191
2	0
0	0
0	0
0	0
11	46
0	228
117	314
0	285
7	29
16	3331
9	4049
2	4993
41	394
79	1931
3	1292
3	3536
0	2048
1	2078
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	74
0	302
521	1470
0	1461
9	0
3	0
5	552
0	538
0	323
0	170
0	106
0	9
0	32
0	0
329	68
7	629
51	475
0	144
1	153
2	180
0	104
0	118
0	69
0	102
0	14
0	124
12	123
25	173
506	676
5	640
44	523
0	0
0	0
0	0
11	353
10	380
1	171
0	213
0	104
8	104
1	31
0	96
0	96
3	96
0	25
0	101
0	98
1	96
0	85
0	68
0	6
26	233
92	25
0	661
0	708
0	14
11	146
5	721
3	663
0	0
317	569
1	140
0	167
31	17
85	1919
4	1332
0	118
0	312
0	1767
0	1883
754	478
3	19
0	391
1	23
1	66
10	18
0	0
0	0
0	926
0	928
1	5
0	22
0	22
2	20
0	32
0	26
0	2
0	44
0	0
7	1
0	31
0	31
0	0
0	0
33	181
0	79
0	79
0	0
0	0
3	0
0	0
0	37
3	0
0	149
0	213
5	179
0	211
0	28
0	3
0	41
2	29
2	28
0	27
2	25
0	25
0	11
0	50
0	0
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	0
0	0
0	5
0	5
0	219
0	240
0	161
0	221
0	230
1	35
32	121
1	11
1716	760
0	146
4	312
2	306
57	443
80	151
0	847
58	274
0	1
3	65
4	0
0	4
0	1166
6	1075
0	1131
19	1088
2	1081
8	155
1	320
0	443
0	148
1	377
0	320
0	310
30	211
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	818
4	820
44	825
1	820
0	179
0	161
0	139
0	90
0	89
0	79
9	364
4	2057
94	2055
2	378
10	1882
1	304
0	209
180	1904
4	137
0	1525
29	96
0	123
0	1589
4	1380
0	1565
8	223
2	222
0	250
0	1320
0	1331
0	90
0	237
0	58
0	133
7	160
0	212
7	255
0	135
0	303
145	71
4	212
6	251
11	198
6	57
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	1
0	0
400	119
380	710
13	144
3	83
0	1951
0	2008
0	399
4	1805
0	1747
3	1713
1	116
3	151
7	134
9	51
2	198
0	107
0	145
0	104
0	117
18	73
47	15
11636	0
0	0
0	0
828	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	89
0	87
0	67
2	83
6	10
0	38
8	36
146	2567
1	27
0	79
17	79
4	44
2	27
15	8
5	13
1	32
12	96
46	2469
0	169
1	207
9	198
9	239
3	251
143	1480
4	1383
33	755
72	1094
3	519
0	0
0	0
0	0
0	261
243	1522
14	527
0	1296
4	1394
0	701
11	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	872
9	474
0	851
2	882
5	874
0	853
0	165
102	42
59	69
5	552
6	725
0	396
3	473
0	475
0	432
0	350
0	132
31	139
2	104
1	80
0	144
0	2
26	2
0	144
0	2
0	1
2	2
68	2636
4	2648
0	2597
12	2605
34	2546
0	346
2	112
1	347
1	125
25	1531
0	613
1	112
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3378
50	2947
5	2841
39	2969
0	1606
3	349
3	1902
1	1205
7	1848
0	1013
0	1021
0	119
0	307
0	307
1	123
0	455
2	528
37	22
3	353
0	215
1	207
0	159
5	92
9	1865
9	0
0	39
0	2
0	38
8	277
12	117
73	223
0	173
3	0
0	26
21	1636
0	846
0	1466
38	148
0	626
0	247
7	58
0	1413
0	373
4	373
3	80
1	20
0	25
18	24
8	21
0	0
0	382
0	0
0	0
0	382
1	0
0	0
0	0
23	469
2	216
1	286
0	267
0	271
0	140
0	51
0	32
48	44
0	41
7	40
12146	4674
26	1231
686	204
8	2981
486	457
8	26
8	714
0	62
0	96
1	1228
0	1047
0	1224
2	1045
3	100
0	1141
0	167
0	3
3	520
0	506
1	288
0	506
2	31
0	111
5	31
0	242
0	0
0	647
13	635
41	39
2	66
0	413
17	118
10	0
3	11
7	37
4	12
1	25
19	7
3	201
0	98
0	49
0	475
0	283
0	1070
0	907
0	1005
0	979
0	939
0	915
0	944
0	821
0	998
0	790
1	105
2	872
0	881
0	989
0	984
0	883
0	947
0	799
0	886
0	747
12	282
0	922
0	393
0	867
0	908
0	862
1972	5614
0	1300
1	866
17	1
0	56
0	631
2	603
0	595
0	558
5	150
6	887
30	992
0	414
1	295
0	66
0	124
9	307
0	290
0	113
2	144
0	57
0	17
0	16
0	0
0	0
0	0
0	0
0	0
5	146
3	168
12	30
11	76
5	12
0	13
0	0
6	1757
1	0
0	0
0	49
0	628
9	58
0	18
0	302
0	49
0	628
0	115
0	36
0	628
0	628
0	42
0	47
2	1206
0	1069
0	1149
1	176
0	74
0	1010
0	1109
0	622
26	215
0	34
6	30
0	71
0	96
0	119
0	50
9	125
0	47
0	45
0	41
0	76
2	186
0	13
2	186
0	8
0	0
0	0
0	0
0	8
0	0
6	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	3
0	8
0	2
35	158
0	11
0	0
7	2
0	167
0	167
0	0
0	1
0	1
349	12
13	0
0	10
198	334
0	0
0	0
4	13
0	0
0	0
0	0
0	0
0	0
23	156
994	1016
0	628
1	0
2	310
5	330
0	183
25	93
0	120
0	47
0	12
2	35
6	40
9	39
0	39
0	1357
0	894
0	256
0	531
0	0
0	0
15	43
0	4
0	11
0	43
16	310
1	219
13	344
0	212
3	323
2	84
38	31
0	22
0	0
0	0
0	0
0	0
0	11
0	0
0	15
0	15
0	15
0	15
0	11
0	5
0	0
0	0
2	906
3	348
6	970
0	1007
3	970
0	209
4	231
0	342
0	265
0	117
3	227
15	112
2	824
0	0
0	0
0	0
0	0
0	45
0	77
0	334
0	38
0	546
0	143
0	28
0	91
0	47
21	502
0	64
0	70
0	89
0	93
0	125
2	137
53	450
0	34
16	22
0	242
1	201
0	187
0	201
0	166
0	87
0	71
1	0
0	0
0	0
0	33
3	38
0	35
0	12
0	1
0	5
0	4
0	4
0	0
0	2
0	647
6	68
0	637
0	106
0	55
1	64
0	0
0	0
6	1
2	0
0	0
0	0
0	0
24	12
0	0
0	0
4	601
0	471
38	601
486	1
0	162
3	334
1	260
16	1054
0	315
0	267
0	632
0	48
0	263
0	4
0	40
0	175
0	45
3	627
0	9
0	293
0	24
0	14
1	61
2	21
18	59
1	72
0	247
0	252
0	31
0	196
0	156
7	158
0	136
2	126
4	43
0	19
34	125
0	0
0	22
0	22
0	6
0	6
0	0
0	0
0	22
0	1422
24	1408
2	1343
0	8
24	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3353	2121
0	144
209	1993
0	1206
0	0
0	0
0	0
0	0
0	0
463	228
488	73
0	1360
0	39
0	93
4	1291
0	937
2	50
0	816
1	6
0	17
7	10
1	61
2	1299
24	160
0	17
2	170
21	117
0	38
2	81
0	78
0	51
5	9
4	24
21	93
7	1
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	2
0	2
4	0
3	480
0	231
2	203
14	311
0	10
0	52
6	37
0	237
0	2
0	31
0	8
14	0
303	463
2	76
4	387
25	76
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
109	0
48	0
0	0
0	0
0	0
0	0
0	15
0	0
0	15
0	3
0	106
74	106
0	1
0	0
0	35
0	57
0	49
0	53
0	54
0	8
0	43
0	54
0	50
0	54
0	52
0	30
0	54
0	53
0	46
0	36
0	53
0	46
10	60
0	44
0	38
1	8
0	43
0	45
31	54
0	40
0	25
0	27
0	17
0	6
0	7
0	18
0	6
0	7
16	9
0	0
0	0
0	1
0	1
0	1
0	25
0	5
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	31
5	1
0	17
7	6
0	14
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
301	150
0	3
0	1
0	1
315	70
0	69
9	29
0	0
0	0
0	3
1	3
15	125
0	95
0	120
0	15
0	596
0	507
0	67
0	180
7	534
1	572
0	586
0	571
0	423
0	3
0	0
0	3
0	0
0	0
0	0
0	0
70	111
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	21
16	350
0	335
1	47
4	26
0	34
74	88
4	48
0	291
0	5
79	335
0	0
0	67
2	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	0
0	0
0	0
1	0
0	0
8	1607
0	1649
0	954
0	704
2	2
0	534
5	431
0	106
0	235
0	81
0	1634
0	177
2	1836
1	154
1	198
0	1787
1	51
0	127
0	144
1	9
0	81
0	90
0	168
0	225
1	26
0	195
7	440
0	1491
0	152
0	198
0	91
0	75
28	28
69	1266
4	136
4	629
15	44
0	159
0	68
0	26
46	464
9	1218
3	1234
0	1206
0	215
23	574
0	22
0	605
0	102
7	7
0	25
2	2635
8	2684
0	560
4	2192
0	1
0	363
18	1535
0	1282
5	372
0	1572
0	1519
0	368
7	2082
26	1014
81	2265
9	454
0	648
2	1067
1	262
14	133
6	100
0	4
0	138
0	44
0	44
0	90
0	276
1	361
3	397
0	77
23	58
0	40
0	65
97	1082
71	115
2	846
0	48
0	462
0	283
15	161
38	323
18	916
20	4031
15	1109
30	3195
2	2943
84	2162
3	641
0	575
1	72
0	573
8	253
0	369
0	722
0	367
4	340
0	0
0	0
0	1
183	23
0	8
3	11
0	7
2	32
0	31
0	21
0	13
0	15
0	11
0	0
0	0
1	5
0	5
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	6
11	0
31	632
0	611
0	107
0	377
20	28
0	1
0	1
0	1
0	0
0	0
0	0
0	89
1	3
0	87
1	4
0	7
6	1
12	6
179	436
0	171
4	327
86	217
0	405
0	459
9	62
2	50
54	193
63	233
0	0
95	254
11	254
0	2
5	35
0	35
4	1
0	0
0	330
2	1251
876	10063
0	4944
472	440
2118	3919
21	2152
156	8973
121	1
0	1
0	0
0	0
7	1625
58	123
37	466
0	412
8	104
151	127
3	285
0	497
0	438
0	698
0	51
0	52
25	135
5	305
27	149
29	223
2	131
0	1632
175	273
0	24
0	49
0	53
0	84
0	131
10	273
1	655
0	659
0	234
0	27
0	53
0	67
0	129
0	18
0	21
1	33
0	546
0	544
0	533
0	3
1	0
5	16
0	0
0	0
0	0
0	0
224	46
2	0
0	1
0	1
0	0
0	0
0	0
7	1335
465	1419
53	470
249	439
1	418
0	26
689	972
5	232
173	786
1	672
7	381
0	69
2	382
146	54
4	184
0	52
10	51
10	84
0	78
0	4523
51	4157
2	21
39	203
14	3983
1	127
0	1988
13	932
5	1133
5	1132
14	837
5	840
0	797
8	86
3	176
0	111
1	53
0	12
35	382
28	50
0	16
4	1
0	0
0	0
0	0
0	0
0	67
0	133
91	176
0	74
29	77
6	264
0	4
0	0
0	40
674	2309
0	5
5	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	668
0	404
0	572
0	668
0	576
0	412
0	485
0	418
0	375
0	35
0	298
0	601
0	73
0	634
0	395
0	545
2	207
67	467
0	680
0	368
1	532
0	455
17	371
0	454
0	414
0	621
0	53
0	163
0	204
0	212
0	296
0	433
0	121
0	114
0	59
0	193
68	329
9	126
2	183
0	202
0	0
0	0
0	0
4	2087
182	1813
0	587
0	568
0	428
1	388
0	150
0	97
97	89
0	50
0	9
35	11
1288	329
2	306
1	38
0	30
0	3
39	127
5	430
1	420
99	391
2	19
1	349
0	17
1	298
706	10
0	0
0	0
106	6
0	6
0	3
0	3
0	0
0	434
0	468
16	443
8	414
73	71
0	461
5	9
0	325
0	2071
380	259
31	2197
0	985
0	105
2	73
39	576
8	93
1	39
7	612
21	118
0	98
0	5
0	0
0	0
0	0
0	0
31	25
0	0
2	4721
6	4517
300	5305
3	693
16	109
4	356
0	155
16	1120
0	162
0	957
1	48
0	1075
17	1325
1	146
0	138
30	95
0	435
32	212
12	3
20	493
4	202
7	31
0	87
11	28
0	0
0	0
0	4
0	28
0	0
0	515
0	515
0	361
0	361
0	0
5	8
0	130
9	77
20	28
43	26
0	347
0	0
0	0
0	0
0	0
3	216
0	277
1	291
0	233
1	207
0	25
0	3
0	76
0	40
0	61
0	101
0	195
36	140
2	38
5	13
0	35
239	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	646
27	113
0	96
0	102
2	108
0	7
3	187
1	15
0	187
0	0
9	12
0	0
25	207
1	20
0	197
0	17
0	4
0	6
0	15
0	0
12	81
17	122
0	122
2	108
0	122
0	55
0	2
0	9
0	9
0	25
1	42
0	31
0	30
0	19
3	2269
175	5204
24	4295
7	3730
113	1545
254	1632
0	0
0	191
41	46
0	4
0	0
105	447
2	32
15	102
0	12
38	152
0	66
0	316
0	1
0	1
0	1
0	1
0	0
123	331
0	238
39	241
0	143
0	208
0	222
0	167
3	6
6	29
0	39
2	13
2	7
0	7
1	2
5	0
0	0
1231	907
60	500
12	234
0	0
2	0
0	0
0	0
0	0
0	0
0	0
8	659
2	418
0	344
0	270
0	142
43	74
0	591
0	7
0	7
0	7
0	7
0	7
0	7
0	7
121	252
0	7
0	7
0	7
0	1106
9	105
1	846
0	94
1	813
12	636
0	6
70	184
0	22
3	9
0	0
1	2806
42	412
1	828
2	10685
4	11248
10	17567
22	664
50	1064
19	1271
0	1671
0	1527
0	2141
3	11906
6	13287
6	2354
0	1656
1	17283
0	17259
28	8987
0	3732
0	114
9	5205
0	3154
75	10307
15	10744
46	39
0	28
0	11
1	0
82	30
35	209
0	209
108	17
0	0
0	0
1	1099
1	1105
13	1106
0	216
6	229
0	120
0	1005
0	59
3	81
0	83
1	167
0	204
5	932
30	68
59	750
0	9
0	78
20	694
0	19
1	20
0	4
0	3
0	1
0	1
0	1
0	2
0	0
0	0
1	887
4	903
28	362
0	233
7	182
0	96
1	53
0	80
5	96
0	86
0	80
0	48
0	76
0	3
0	3
1	3
0	3
435	1080
0	17
0	60
0	57
0	48
0	33
0	2
0	14
0	0
4	0
9	214
20	112
0	507
0	690
0	483
0	497
0	523
0	399
0	541
0	456
0	450
0	534
0	520
0	332
0	405
0	444
0	453
0	499
0	525
0	512
0	518
0	450
3	455
0	390
0	498
0	442
0	361
0	387
0	436
0	508
0	493
2	416
0	471
0	293
0	202
0	319
0	176
0	227
0	316
0	231
0	258
38	157
2	205
0	100
0	113
23	158
0	93
1	99
0	120
21	115
0	124
0	19
22	5
0	2
0	3
0	263
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
454	173
0	37
0	119
7	39
0	0
0	0
0	0
0	0
61	247
0	0
317	486
3	484
0	524
0	19
1	315
207	174
0	18
6	88
0	120
9	7
1	229
0	112
0	4
5	181
18	275
0	139
8	255
1003	359
25	199
0	32
0	16
11	14
78	143
0	13
19	1310
2	93
0	532
0	1308
3	63
6	7
7	53
5	83
0	24
0	0
0	0
0	0
35	71
0	0
0	0
18	37
0	200
0	113
63	230
0	0
0	200
51	47
3	75
0	132
173	152
0	51
23	110
2	103
0	2027
33	296
92	1166
13	1133
0	1028
5	1963
0	535
0	1238
14	1882
1	319
19	1218
17	1380
5	171
137	33
41	36
0	0
0	697
0	1920
0	0
0	459
0	1921
11	1920
2	1088
7	257
0	3
17	1932
5	2160
8	2084
0	425
11	333
4	535
7	1216
0	1594
1	1925
0	1193
0	489
0	1917
4	516
51	1918
0	875
15	875
0	26
0	0
0	2
0	3
13	22
0	22
0	2
0	4
0	9
0	0
0	0
18	91
0	18
21	14
1	14
0	11
5	32
1	48
11	54
0	0
0	0
0	27
0	6
0	0
0	6
0	6
1	0
18	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	764
98	252
0	15
64	145
0	34
0	81
0	70
0	61
0	70
0	70
0	1
0	644
0	33
0	0
0	4
0	65
0	45
184	1396
3	1322
1	70
0	1303
0	75
0	291
0	37
4	40
0	645
3	694
0	631
0	513
8	406
1	378
6	49
0	55
1	43
0	37
0	35
11	4
0	90
6	35
2	22
4	22
1	57
11	50
476	239
0	104
0	83
0	87
23	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
224	426
5	25
0	16
7	149
0	123
0	8
0	14
0	99
0	12
1	91
0	49
29	44
0	14
0	15
81	496
0	0
0	0
70	16
0	0
0	2
0	4
0	0
0	0
0	1
20	1647
136	1282
16	1129
2	1062
19	283
33	66
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	720
5	1243
0	34
0	35
0	2
1	0
0	4
0	3
0	0
253	584
1	62
1	0
0	0
69	385
1	390
20	110
0	1
0	1
0	1
0	1
0	1
6	1
0	1
0	0
0	0
0	0
1	1290
0	0
0	0
0	0
0	0
35	506
0	474
0	434
3	1
0	381
0	313
0	338
130	629
208	273
0	72
2	137
0	90
9	2328
6	1852
2	1336
10	44
2	682
0	476
18	236
5	307
5	223
0	6
0	9
0	0
0	0
2	1
57	786
0	145
5	210
0	831
0	830
5	852
14	831
0	833
6	223
0	180
3	117
71	177
0	43
1	47
0	25
1	25
0	3
5	16
0	4
0	0
0	0
4	11
52	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2723
0	923
0	2164
78	2018
0	409
3	464
5	1218
1	437
0	181
0	6
0	2700
0	141
0	141
0	138
0	141
0	141
0	140
0	74
0	141
0	141
0	140
7	1
0	125
0	140
0	95
0	141
0	115
0	140
0	138
0	104
0	139
0	94
0	5
0	113
0	117
0	117
0	114
0	87
0	39
0	126
0	133
0	133
0	48
0	105
0	135
0	137
0	141
0	141
5	11
0	140
0	103
0	141
0	138
0	141
0	138
0	74
72	250
0	3
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	92
0	94
0	96
0	2
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	3
19	7
0	0
0	0
0	0
0	0
47	1458
46	2382
0	2343
0	0
0	0
0	4
0	3
5	14
0	4
4	27
0	4
0	3
0	4
0	0
0	42
0	42
0	8
2	38
8	95
0	5
0	10
3	29
2	23
0	6
1	14
0	1
21	3
0	0
0	0
1	0
36	2
0	0
1	2
0	1
0	0
0	0
2	0
0	0
0	0
1	1
0	24
7	26
0	2
0	9
2	16
0	40
0	171
2	813
0	895
0	770
0	835
4	772
0	774
0	857
0	741
0	42
0	954
38	233
5	820
0	726
4	10
1	231
0	87
0	384
0	64
0	382
40	1
0	42
0	6
0	16
2	37
0	0
1	0
0	0
0	0
0	0
0	0
77	485
145	765
0	15
6	743
13	78
0	69
8	16
2	14
0	262
5	0
1	13
0	19
0	12
47	122
0	5
36	8036
183	1754
0	1452
24	2847
15	7760
2	6095
0	398
12	230
82	817
934	2
22	2
0	248
13	1995
0	1985
6	2027
0	329
5	104
12	3
0	216
18	458
42	458
2	38
56	101
3	85
0	1
0	18
0	16
0	22
0	21
0	22
0	15
0	0
0	21
1	7
0	2
3	638
1	1113
0	1162
7	1053
43	108
10	646
1	240
0	689
0	772
9	744
0	40
0	118
0	58
7	31
0	80
8	53
0	12
0	10
0	53
0	64
8	158
0	157
0	6
0	128
3	80
0	77
38	555
1	529
13	528
1	235
0	135
3	102
0	11
0	525
0	11
0	54
0	0
1	54
21	51
2	22
5	3
4	55
16	55
0	31
0	31
0	11
0	3
10	6
0	20
0	17
1	16
24	48
0	0
0	0
0	514
0	8
53	514
0	220
0	0
0	22
0	15
38	1
0	192
0	96
0	81
0	192
0	98
0	93
0	187
0	23
0	65
0	190
0	14
0	183
0	183
57	406
0	31
0	33
0	49
43	29
41	102
0	36
1	40
0	44
0	27
0	4
3	19
3	13
0	11
0	5
0	7
0	7
0	7
0	3
0	5
0	11
1	3
0	7
0	7
0	3
0	4
18	224
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	879
50	839
9	2623
37	1936
0	1779
0	2856
12	663
37	91
24	261
30	841
59	538
48	1698
168	10
19	10
0	0
0	123
1	123
3	0
0	0
0	2
0	2
5	0
0	3
0	0
0	77
20	217
0	132
0	203
0	78
47	496
0	76
0	7
0	0
0	0
0	5
0	3183
0	2291
0	3308
128	1569
50	1578
280	1433
2	39
0	87
12	9
0	0
0	0
123	544
0	0
0	0
0	0
6	12
0	0
0	0
0	20
6	109
0	72
0	97
0	14
0	10
0	8
3	5
0	18
0	1593
0	1594
0	1594
0	16
0	29
2	1168
0	775
0	97
0	97
0	97
0	97
0	301
0	110
0	306
0	302
0	97
2	93
0	99
0	101
0	98
0	98
0	245
0	99
0	16
0	93
110	430
0	225
0	78
0	1
2	16
0	9
67	19
0	9
0	0
38	188
0	246
5	137
2	154
0	49
0	145
0	27
26	749
2	712
21	762
3	212
0	776
34	41
0	153
15	271
3	1370
0	1141
32	164
16	1320
0	62
61	229
1	110
0	3
0	22
9	8
1	285
11	3748
18	1395
6	4105
4	4253
0	4067
1	237
2	236
0	1435
0	925
2	922
10	250
131	2168
3	2190
3	1342
9	160
48	8
0	298
7	388
0	215
4	177
0	230
0	226
6	147
1	48
5	200
0	112
8	153
7	174
2	121
3	142
