UniqueCount	AmbigCount
0	37
36	13
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	115
0	0
0	0
0	0
21	48
0	115
0	115
0	115
0	115
0	115
0	115
0	115
0	115
0	1
2	3
0	71
2	82
2	80
0	28
0	26
0	828
0	827
0	831
25	175
4	838
0	325
0	57
0	45
0	59
0	825
0	857
0	813
5	122
0	804
0	804
0	829
0	26
0	843
0	10
0	47
0	840
0	842
0	858
0	848
0	844
0	836
0	40
1	791
0	22
0	752
70	940
17	571
0	517
22	161
0	161
0	25
0	21
0	19
0	12
3	6
0	0
0	1
0	0
0	0
0	0
0	0
111	109
11	68
0	67
1	50
0	995
0	996
0	21
1	143
9	47
2	42
0	29
0	6
0	8
0	4
0	11
0	5
0	392
0	11
0	21
0	28
0	28
0	15
0	3
0	8
0	38
0	41
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2321
0	2232
0	2139
0	2154
11	2282
0	2066
0	2274
0	2272
0	1594
0	2136
7	2190
0	2168
0	2257
0	1073
6	1069
0	1549
0	2185
0	2238
15	976
0	782
41	492
0	1333
0	264
0	1261
23	320
0	1069
0	116
0	572
57	187
0	349
74	192
69	211
14	286
0	13
6	264
0	954
0	903
1	287
47	239
25	145
4	456
0	441
1	199
0	90
0	166
0	244
5	356
0	356
73	135
0	0
0	0
5	1
183	1
1	4
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	39
0	17
0	18
0	8
0	8
0	8
2	15
4	331
0	317
0	277
5	290
0	273
0	271
2	119
0	74
1	30
104	137
111	140
64	100
5	262
1	236
0	234
1	242
0	220
0	229
0	163
0	175
2	162
0	166
0	202
0	84
0	108
0	116
0	110
2	25
30	143
0	14
0	2405
0	2438
0	2353
0	2551
2	2528
1	0
0	27
1	37
0	8
5	0
3	172
0	171
0	76
1	28
0	15
0	9
0	6
0	340
0	465
0	14
0	14
10	8
0	0
0	0
0	0
0	2
0	0
5	7
0	0
0	4
0	4
0	2
0	2
39	25
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
236	0
0	2937
0	2900
0	896
53	911
0	1549
0	1728
0	1
26	74
206	758
5	876
0	340
0	897
3	9
0	10
0	33
3	15
8	328
2	15
1	423
13	263
1	134
1	125
48	53
719	58
13	16
0	29
0	449
0	398
0	399
14	112
7	87
2	120
0	80
0	72
18	69
1	391
20	532
0	438
0	119
10	13
0	47
0	50
0	45
0	2
0	6
0	1
0	0
0	5
0	1
26	35
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	779
0	781
0	806
0	437
0	813
0	721
0	714
0	786
0	21
0	21
0	10
0	1
0	0
0	50
0	141
26	165
0	1
0	75
0	43
0	0
11	224
34	224
1	32
4	0
0	96
0	6
0	96
77	412
0	7
8	13
0	6
0	6
0	6
0	1
0	6
0	3
7	43
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
2	0
0	0
0	0
7	0
0	1
0	1
187	2
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	126
0	85
0	113
0	88
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	12
24	69
0	69
0	19
0	19
0	19
0	15
0	4
0	4
0	6
0	1367
0	3144
0	3098
0	2577
0	2500
0	300
1	2441
737	2351
0	74
6	18
0	104
0	0
0	2922
0	25
0	515
162	3037
0	45
13	1464
0	47
0	68
0	169
0	78
0	45
5	50
3	36
30	106
0	2
3	32
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	444
2	444
24	455
20	93
0	35
0	27
0	35
0	32
0	35
0	35
0	22
0	15
0	14
7	325
0	6
0	5
0	5
0	1
0	184
1	2
0	2
3	169
0	0
0	0
0	0
0	1
0	0
0	0
18	2
0	0
3	0
1	0
1	0
0	81
0	49
0	42
0	75
0	51
0	126
0	3
0	47
0	142
19	169
0	5
0	20
0	49
0	45
3	7
0	30
0	47
0	54
0	26
0	67
0	67
0	0
0	2999
0	0
0	1
0	0
0	0
0	106
0	726
0	0
0	2999
0	0
0	0
0	125
0	2147
0	2668
0	2399
0	2675
4	1899
14	2761
0	3061
0	2783
3	2936
0	2053
0	1978
2	2266
0	2326
0	2838
51	1375
6	2641
0	322
0	144
0	657
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	616
0	0
0	1
15	38
0	1
0	1
0	1
0	1
14	74
0	0
0	0
0	0
0	1
107	340
43	348
0	8
0	318
3	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	122
19	134
0	134
0	27
0	59
13	46
1	9
0	1
0	1
0	32
0	7
0	7
0	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5
0	0
0	1
0	174
0	310
0	306
63	312
0	22
0	25
9	26
18	189
0	17
3	2
2	100
0	57
0	15
0	1
0	1
1	296
0	292
0	8
3	299
0	14
0	291
11	195
4	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	1064
0	1073
0	239
0	1508
0	7
0	266
0	269
0	8
0	2
0	88
0	0
0	1
0	1
0	0
0	0
0	108
287	117
4	33
0	0
1	0
2	45
4	127
1	189
0	63
0	182
0	46
8	62
0	46
0	38
0	0
0	0
9	81
2	83
0	31
0	13
0	5
0	1
0	0
0	0
2	2
0	0
0	0
0	0
0	183
0	204
0	444
0	472
0	477
0	476
0	191
0	241
0	188
0	4
0	4
1	73
0	65
1	61
0	73
0	36
1	17
0	14
0	18
0	0
0	0
0	0
0	0
0	73
0	75
1	310
0	395
0	381
0	402
0	381
0	390
0	112
0	379
0	389
0	7
0	0
0	6
0	2
0	2
0	259
0	2
0	5
2	5
0	98
13	10
0	18
77	174
0	138
0	260
60	375
0	38
4	1
45	232
3	28
0	208
51	216
1	207
32	189
6	18
209	10
5	1075
0	947
89	757
0	809
8	742
26	58
2	124
0	509
1	64
0	33
0	19
0	59
1	345
0	506
0	59
0	93
0	361
0	0
0	57
0	54
0	54
0	349
1	4
0	64
0	12
0	30
0	68
0	16
4	338
1	36
0	42
0	56
0	32
0	15
0	3
0	18
0	17
0	17
0	7
0	12
0	8
0	0
2	85
0	85
7	41
16	499
89	852
5	293
36	426
7	313
1	394
28	73
77	88
0	61
3	19
12	732
0	68
1391	1687
72	1323
9	283
0	30
0	30
0	19
1	0
4	1
6	0
0	315
0	374
0	352
0	324
0	290
0	381
0	355
0	380
1	363
0	358
0	355
0	355
0	362
0	362
0	289
2	111
6	230
0	349
0	360
0	375
0	368
3	368
0	342
0	355
0	340
2	354
0	297
27	82
0	181
0	24
0	235
0	264
54	358
0	0
0	243
0	238
0	30
0	67
0	1
1	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
32	333
1	331
0	113
0	108
25	83
14	233
0	384
0	41
702	1027
0	153
0	78
7	268
10	167
0	258
5	1070
0	62
0	95
2	156
0	130
0	405
0	49
2	259
0	174
0	168
51	238
0	231
2	288
0	273
59	878
0	1
2	13
3	37
0	59
14	48
1	21
11	75
50	34
3	2
0	18
0	18
0	28
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
578	1246
0	698
165	718
17	255
0	572
3	364
69	79
0	1
0	1
0	32
0	1018
0	909
0	1586
0	1165
48	807
29	805
0	151
0	794
1	3
0	3
0	0
0	2
42	16
0	28
11	487
0	499
0	494
0	70
13	17
1	50
1	273
0	68
0	36
0	36
0	0
6	6
9	16
0	16
0	1
0	1478
3	2446
0	2548
0	2563
0	2413
77	170
34	138
42	67
3	44
2	54
0	104
0	858
0	86
0	281
4	18
13	5
28	195
1	121
4	32
9	6
0	38
0	33
0	38
0	38
0	0
0	16
0	12
0	10
10	19
0	11
0	11
0	10
0	14
0	40
0	40
18	4
0	0
1	4
0	3
0	1
0	1
2	1
0	1
0	1
0	0
1	0
0	0
0	1
0	0
0	1
0	1
0	3
0	189
0	189
0	189
0	0
0	189
0	189
0	191
0	45
0	34
0	47
0	47
0	70
22	14
0	155
0	194
0	174
0	186
0	433
0	170
0	205
0	224
0	212
0	186
0	205
0	195
0	210
0	21
0	214
0	506
0	487
0	478
36	517
1	119
0	194
0	30
0	121
2	200
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
6	1
0	128
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	216
0	2
0	216
0	0
0	29
0	26
0	7
0	18
0	2
1	3
20	22
5	1
4	2
0	4
0	0
0	2
0	216
1	14
0	5
43	17
0	2
6	8
0	15
0	16
0	0
0	16
10747	163
4	162
28	163
0	14
0	18
0	18
0	8
0	16
0	9
2	9
0	13
0	22
0	9
0	4
0	7
0	1
0	7
0	0
1	3
0	2
0	1
0	78
0	52
0	54
0	380
0	67
0	120
0	394
33	19
0	140
0	97
0	80
0	221
4	374
0	14
0	52
0	392
1	83
0	81
1	66
6	390
65	509
0	51
8	337
0	0
0	1234
0	1189
1	1238
0	163
0	1232
0	1213
3	55
0	168
1	1034
0	1052
15	1226
108	70
1	679
1	368
2	141
220	209
0	1
0	1
0	1
0	1
0	1
1	1
0	1
2	1
0	1
0	1
0	1
0	1
0	3
0	3
0	3
22	940
0	1
0	1
0	2
0	0
49	1055
0	0
0	2
0	3
0	0
0	3
0	4
0	3
0	3
0	4
0	1
0	1
0	2
0	3
0	3
0	2
0	3
0	3
0	2
1	2
0	2
0	213
291	238
1	157
1	182
1	135
0	36
0	201
44	0
0	145
0	1
1	145
0	145
1	145
0	143
0	12
376	57
0	48
0	45
3	239
3	187
0	217
0	115
0	33
0	17
0	3
0	0
0	2
0	1
2	3
1	0
6	0
0	0
0	171
0	0
0	2
0	23
0	20
0	32
0	22
1	28
17	23
2	36
0	37
5	32
2	49
13	24
0	10
0	10
3	0
0	2
0	10
0	0
2	17
2	4
0	75
0	4
0	42
0	13
0	44
0	13
0	23
0	21
0	21
0	27
0	27
0	9
0	2
35	171
13	0
0	10
0	940
0	7
0	381
0	201
0	127
0	27
0	1015
0	849
0	23
0	383
13	109
0	166
0	435
0	370
23	74
0	321
0	2
0	8
3	8
0	2
0	286
0	492
0	540
0	323
0	399
0	19
0	158
0	284
5	372
34	95
0	6
0	35
0	365
0	367
0	324
0	31
0	90
0	119
1	103
0	109
0	128
0	110
1	247
3	156
0	336
0	79
0	124
96	594
0	435
0	338
0	205
6	9
0	576
9	611
41	254
10	206
25	286
0	187
0	2
58	197
17	85
172	176
6	170
0	28
0	28
0	28
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
423	135
0	24
71	85
0	72
1	29
0	29
0	17
0	0
0	0
0	0
1	0
0	163
81	163
2	10
1	175
1	138
0	181
0	165
2	101
11	49
0	22
3	107
0	44
0	21
0	145
0	45
35	33
3	161
1	22
32	77
0	0
22	87
3	0
0	2
2	0
0	67
0	67
0	17
0	363
0	33
0	2
10	14
0	252
1	252
15	613
11	311
7	205
0	253
5	608
4	238
0	587
2	21
0	127
233	121
0	26
38	35
0	29
0	57
76	53
1	20
97	247
23	48
1	393
0	1351
0	1310
218	1155
0	1126
0	844
0	208
0	198
0	1680
0	1634
0	1676
0	1671
0	0
0	84
0	50
0	79
0	50
0	47
0	7
0	4
0	5
0	7
0	0
3	1
0	15
0	5
0	10
0	9
0	5
0	47
0	27
0	64
0	47
0	61
0	64
0	15
0	4
0	31
0	522
0	803
0	783
0	192
0	596
0	49
1	493
0	451
0	394
0	488
1	474
0	445
0	464
0	482
0	511
5	397
0	446
0	97
0	26
0	11
3	495
2	169
1	186
4	463
0	520
0	416
0	477
0	486
0	394
0	434
0	500
0	521
0	506
0	495
0	499
0	430
2	464
0	418
0	126
0	102
0	400
0	5
0	87
0	65
0	36
5	15
0	6
0	5
0	6
0	6
0	6
0	5
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	1
0	0
0	98
0	85
0	83
0	67
0	97
0	87
0	106
0	37
0	4
1	717
518	717
4	33
0	9
0	82
0	96
0	68
9	58
0	94
11	18
8	74
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	233
0	0
0	0
0	0
31	19
6	19
0	16
0	104
0	105
0	105
0	0
0	0
2	34
0	0
0	0
0	0
0	0
0	0
47	274
18	17
0	0
0	51
0	55
4	51
0	55
79	55
17	45
0	0
0	31
0	0
24	45
0	31
0	31
1	31
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
1	1
7	0
0	6
3	0
0	0
0	7
0	16
0	0
0	16
0	0
1	14
0	0
0	0
0	122
0	122
0	0
16	128
0	0
2	115
0	1
0	4
0	4
0	2
0	5
8	23
1	16
0	17
2	16
1	17
2	115
0	114
0	297
0	439
0	722
5	1015
1	798
0	415
3	366
0	148
20	257
0	133
1	21
0	26
18	2719
0	2630
0	1731
0	155
0	285
0	979
1	773
0	1232
42	44
10	201
126	251
2	506
0	547
3	490
0	453
0	448
0	393
2	295
5	162
3	351
0	202
3	189
0	173
0	330
0	159
6	103
0	11
0	103
0	4
1	194
0	215
5	187
74	143
1	34
0	1
1	0
31	1
24	63
0	13
1	11
0	11
0	0
0	0
2	11
0	1
0	64
0	66
63	393
0	57
0	1
0	55
0	11
0	56
0	1
0	6
0	1
0	2
0	517
0	66
0	227
1	205
3	555
2528	2902
34	140
0	547
0	569
0	536
0	448
0	541
0	189
28	547
0	477
0	548
0	506
0	549
0	408
0	488
6	544
0	523
0	205
0	453
8	32
0	30
0	1
0	1
0	1
14	62
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	105
0	82
0	64
0	60
0	63
77	786
0	8
0	3
0	1
0	1
2	1
0	0
170	265
0	1
0	1
0	1
0	1
0	21
0	1
0	8
0	19
2	0
0	59
194	966
0	52
1	11
62	17
0	10
0	355
0	303
0	326
1	304
0	343
0	291
0	366
0	300
0	144
0	186
0	91
0	98
0	38
0	149
0	37
13	173
0	115
17	140
0	8
34	61
0	96
11	60
2	6
17	47
4	109
0	34
4	21
57	76
0	299
0	123
2	73
364	875
0	98
87	100
0	494
1	593
0	738
51	23
0	6
0	690
14	59
0	5
0	3
0	3
0	6
0	0
0	0
0	6
0	0
0	0
412	0
2	1106
0	161
0	336
0	464
12	213
4	1055
0	29
0	48
23	101
0	40
0	11
16	29
12	13
69	2548
0	16
0	4
19	18
0	3
21	1
2	10
208	1053
0	5
4	188
0	618
2	363
0	2063
0	2042
0	1413
4	480
1	2157
3	20
0	284
0	22
0	3
0	1520
0	2003
0	87
0	90
0	0
0	0
2	1
33	11
1	9
7	61
0	13
0	15
0	20
0	32
0	160
77	522
0	396
0	438
1	422
3	420
5	367
0	289
0	45
0	35
0	9
0	2
0	1
0	1
0	2
0	0
0	1
0	1
0	2
0	1
0	3
1	1
0	349
0	141
0	83
10	137
0	96
0	23
18	29
9	56
0	63
5	46
0	37
0	289
0	410
0	402
0	410
0	528
0	417
0	548
0	438
0	631
0	621
0	621
2	419
0	350
0	370
0	372
0	437
0	3
0	55
0	455
12	3
0	23
0	23
0	1
0	2
0	1
0	0
0	8
29	59
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3335
0	399
0	399
0	369
0	7
0	77
6	27
0	58
0	24
0	39
0	29
0	20
0	39
0	38
0	26
0	5
0	18
0	22
0	32
2	32
0	31
0	21
0	15
0	15
0	3
0	15
13	9
0	132
0	132
18	99
0	58
1	112
1	12
0	20
8	191
14	0
33	441
2	417
0	175
0	7
0	128
0	250
9	11
12	34
5	122
0	21
0	111
0	529
0	41
1	44
0	56
0	44
60	213
104	90
8	249
0	325
8	217
0	42
0	36
0	2
0	18
0	92
0	92
0	78
0	72
0	92
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
13	171
0	307
8	44
0	45
0	174
0	22
0	67
0	121
0	20
1	16
0	11
38	306
3	10
2	51
168	106
12	4
0	75
0	15
0	66
0	116
6	8
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	251
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
733	83
531	207
8	89
0	89
0	87
0	87
0	10
0	30
0	23
0	23
0	23
0	81
0	81
2	52
0	99
0	98
0	13
0	13
0	70
0	19
39	11
73	172
0	56
24	128
0	3
0	3
0	3
0	92
0	0
0	3
5	0
0	145
0	6
14	235
0	179
12	193
0	128
0	263
0	111
5	64
0	691
0	97
0	128
0	65
0	183
0	287
33	118
3	242
0	152
0	120
0	111
2	156
75	490
10	39
10	249
3	27
0	15
1	9
23	36
0	1175
19	2205
3	1674
82	212
96	2162
52	1566
49	286
37	726
2	0
1	181
0	176
0	0
0	0
0	0
0	0
0	0
0	48
0	0
10	6
0	18
0	14
4	0
0	0
0	0
0	0
0	0
0	178
0	1
28	159
4	136
0	172
0	135
0	154
0	111
0	85
0	78
0	50
0	13
0	0
25	4
0	0
0	34
0	1
1	0
0	43
0	11
88	373
0	18
0	21
0	15
0	13
0	20
25	4
0	0
0	0
0	0
0	0
0	1
66	0
0	0
0	1
5	7
0	0
0	7
0	2
0	2
23	1464
152	1460
71	357
30	635
135	214
14	712
36	665
10	0
0	0
0	0
0	0
0	0
0	5
0	22
0	26
0	108
0	23
1	8
0	20
0	7
36	144
0	28
0	25
1	6
0	6
0	2278
0	1411
12	1952
40	1972
21	1945
6	2276
3	1137
4	2
0	18
0	10
0	7
5	284
0	10
0	22
0	231
1	263
0	47
0	23
1	270
1	20
0	24
0	21
0	31
0	153
9	6
0	8
4	156
0	31
0	0
0	0
0	34
0	0
0	0
0	34
0	3
0	0
0	0
0	0
0	0
0	0
0	0
8	221
2	221
81	231
0	2
0	0
0	1
0	1
98	317
0	0
0	1169
0	25
13	1172
0	1099
0	66
0	1172
5	1169
11	1134
32	9
3	43
94	1255
0	82
0	58
0	231
10	524
0	485
2	315
6	298
0	3
23	12
6	28
0	5
2	308
0	525
0	510
0	521
1	438
0	465
0	482
7	434
18	452
0	341
11	401
0	503
1	487
0	392
0	86
0	426
0	412
6	358
0	354
0	402
0	27
0	23
0	14
1	34
0	366
9	8
1	49
2	50
0	1
0	158
0	494
0	498
0	427
0	425
0	502
15	571
0	285
0	2
0	16
64	663
4	431
11	510
0	130
0	114
11	52
0	20
0	80
12	60
101	150
8	15
0	54
20	25
0	14
1	0
2	27
0	0
0	13
5	16
0	3
1	1
0	6
0	6
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	23
0	0
0	46
28	48
0	11505
0	0
0	0
0	7038
0	0
0	0
1	7018
0	11871
5	626
27	2163
3	3492
11	64
104	1127
20	78
0	166
21	453
0	461
0	197
0	19
46	435
1	191
0	161
1	182
0	96
8	114
0	1
0	1
11	0
0	0
0	0
0	0
72	1363
0	0
0	36
1	78
0	77
0	62
2	69
0	73
0	78
0	36
0	68
0	69
0	78
0	68
0	80
0	64
0	63
0	68
0	78
0	261
0	266
0	271
0	122
0	263
0	98
0	98
0	111
0	111
0	104
0	116
0	111
0	77
0	214
0	65
0	66
0	60
0	74
0	69
0	168
0	81
0	76
0	79
0	70
0	73
20	358
0	81
0	79
0	73
0	84
0	72
0	76
0	168
0	170
0	173
0	122
0	76
0	80
0	70
0	83
0	70
0	76
0	77
0	78
0	169
0	72
0	75
0	169
0	77
0	82
0	82
0	27
0	80
0	85
0	59
0	68
0	114
0	77
0	78
0	79
0	54
0	299
0	82
0	80
0	75
0	83
0	81
0	72
0	81
0	136
0	33
0	73
0	58
0	55
22	136
3	39
0	39
0	6
0	49
0	10
0	40
0	24
0	111
0	27
0	23
0	125
0	33
0	9
0	4
0	16
0	7
1	7
0	15
12	15
0	15
0	15
0	14
6	854
325	856
13	582
27	578
13	217
11	61
0	97
0	71
0	97
0	87
1	65
0	38
0	28
0	7
0	706
0	857
0	857
0	854
0	544
1	704
1	667
0	703
0	57
3	16
0	433
2	11
2	6
0	514
0	1
0	491
0	11
0	11
0	68
0	36
1	48
0	55
0	52
146	491
0	51
0	51
0	50
0	140
1	211
47	329
194	359
1	48
7	62
0	25
6	16
0	653
0	653
0	145
0	145
0	145
37	76
0	30
0	30
0	5
0	1
0	0
0	11
0	0
0	0
38	5
3	12
2	6
0	6
0	3
0	0
0	4
0	4
0	100
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	31
0	119
0	15
0	15
0	0
0	0
69	1956
0	0
0	0
86	10
0	10
2	220
0	35
2	329
13	73
0	268
2	237
0	302
0	31
0	105
0	266
40	418
0	97
0	321
0	79
0	106
0	139
0	118
3	127
0	121
2	97
1	77
2	144
0	51
0	286
5	313
24	29
40	52
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	497
0	496
0	428
1	423
0	322
0	59
0	59
55	62
0	3
0	268
60	125
0	13
1	102
15	5
2	20
0	24
0	9
0	3
0	7
0	8
0	22
0	20
0	11
6	20
0	0
0	0
0	4
0	4
0	1
0	1
0	0
0	0
28	42
0	0
29	0
0	267
0	267
9	154
0	13
0	22
0	53
0	36
0	2
0	1
0	1
0	3
0	3
31	71
0	0
0	3
0	3
0	2
0	1
0	1
1	15
0	1
0	587
0	587
4	668
3	725
0	779
0	736
0	729
1	763
0	744
0	481
0	450
0	250
0	250
4	23
4	2
0	12
0	1
0	7
0	32
0	88
3	29
0	22
0	16
0	174
0	56
0	50
0	58
113	184
11	21
0	0
0	0
0	0
8	7583
48	1358
476	3045
186	659
24	9243
181	330
21	6005
26	837
18	3710
65	545
48	464
0	257
16	38
0	111
0	28
36	535
0	512
4	395
25	42
6	17
11	27
15	9
3	28
0	28
0	0
0	0
22	68
0	209
34	367
73	205
0	228
0	49
0	28
0	24
0	14
7	29
35	30
0	57
0	0
0	30
0	25
0	13
0	31
0	5
0	20
0	26
209	9152
0	15
0	45
0	40
0	40
0	27
0	40
0	40
0	27
0	40
0	35
0	30
0	5
0	0
0	0
0	0
0	0
0	0
0	6
0	1493
7	1448
187	1455
0	559
35	1446
1	495
0	1
0	1
10	1
0	0
0	461
0	1034
0	45
23	0
114	116
0	0
0	0
0	545
0	533
0	478
0	419
0	77
0	75
1	83
0	75
27	125
0	76
0	79
0	67
0	74
0	73
0	69
0	53
0	55
0	7
0	6
0	401
1	65
0	400
0	33
1	421
0	29
0	17
0	34
0	23
0	38
0	37
0	38
0	8
0	21
0	2
0	7
0	0
10	3
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	7
0	0
0	0
1	2
22	20
0	0
1	5
0	5
0	0
0	0
0	0
68	844
0	0
3	60
0	326
0	297
0	327
48	150
0	301
0	297
0	295
0	309
1	56
20	65
1	6
0	41
3	22
0	29
0	11
0	16
0	12
485	636
0	44
12	15
1	2
0	6
162	277
0	272
0	122
0	89
1	79
0	69
3	71
0	6
0	225
0	0
0	13
1	34
0	13
0	2
0	3
51	172
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	1
0	0
0	1
0	1
118	90
0	165
124	309
1	289
3	254
6	85
14	184
0	79
7	111
0	10
0	9
0	1
0	9
0	100
30	77
116	125
0	124
0	102
0	96
0	96
0	96
0	96
0	96
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	0
0	0
0	0
0	14
0	14
29	87
0	98
0	58
0	78
365	148
4	79
0	23
0	28
1	33
3	4
0	3
0	4
1	3
0	3
0	0
0	2
0	2
0	3
3	205
6	342
1	144
27	309
0	99
0	354
0	262
0	257
0	20
5	0
0	2
11	178
0	11
0	10
0	2
21	23
0	257
12	378
0	82
6	78
0	89
55	288
15	208
0	149
0	112
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	33
45	236
0	59
0	164
0	113
0	111
0	0
0	71
0	13
0	11
0	39
0	10
0	75
0	4
0	11
0	109
0	112
0	35
0	39
0	39
0	15
0	1
1	3
0	3
0	0
0	0
38	134
0	2
0	24
0	77
81	422
0	12
0	22
0	0
0	1
0	1
2	48
3	48
0	1
0	1
0	10
0	10
0	3
0	10
0	10
0	9
0	4
0	1
0	1
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	3
3	0
0	0
0	0
0	0
0	0
0	0
0	8
49	9
0	8
0	0
104	135
0	92
0	92
0	83
0	84
0	44
0	38
0	11
1	0
32	338
0	536
0	536
24	565
0	120
0	74
20	92
4	63
30	73
5	55
9	21
0	78
0	0
0	0
0	0
1	0
0	10
0	77
0	17
0	9
0	74
0	1
6	77
0	31
0	79
0	10
0	0
0	53
0	53
0	13
0	12
0	14
0	14
0	13
0	12
0	14
0	0
0	0
0	0
1	43
4	45
0	24
0	0
0	30
0	30
34	0
0	26
0	46
3	5
14	141
0	136
0	127
0	148
0	159
0	165
0	149
0	169
0	149
0	77
0	128
0	129
0	130
0	130
0	154
0	142
1	141
0	161
1	137
0	40
0	70
0	36
0	20
26	954
0	693
0	4
2	34
26	142
6	3
153	16
0	25
0	373
3	371
0	51
0	5
0	5
12	61
25	312
0	166
0	109
0	124
234	427
0	31
0	0
0	0
0	0
0	0
0	29
0	29
0	301
0	20
0	22
0	20
0	29
0	301
0	364
0	294
0	18
0	45
0	3
0	92
0	146
0	276
0	60
0	60
0	61
0	60
0	60
0	60
0	1
0	1
0	9
0	14
0	1
0	1
0	51
0	1
0	60
0	60
0	56
0	0
0	1
0	0
0	1
0	0
55	538
0	436
0	406
3	468
4	150
6	109
0	94
0	55
0	53
0	32
0	46
0	34
0	53
0	64
0	49
57	25
0	274
11	279
6	216
0	143
15	59
0	52
6	0
0	0
0	0
17	46
6	4
4	16
1	19
0	38
0	8
0	44
1	38
11	13
0	24
1	45
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	280
2	272
0	8
73	2
39	32
0	12
2	20
0	9
0	3
0	0
0	3
0	1
0	1
0	31
0	153
1	85
1	773
13	841
1	70
0	2357
0	1997
2	477
6	296
7	361
0	829
0	2434
0	2362
0	694
1	458
0	349
0	2257
0	283
0	1922
0	7
45	178
0	1952
29	230
6	124
8	73
37	283
82	97
169	509
0	26
0	27
0	1
0	1
39	47
0	2
0	2
0	0
2	24
52	24
0	28
12	62
358	1097
0	1097
0	0
0	0
0	0
0	0
0	0
0	0
66	23
0	12
0	10
2	12
0	0
2	20
0	0
0	4
0	1109
0	1139
0	1151
1	1107
0	1136
0	153
0	650
1	27
29	73
3	81
0	88
0	12
10	77
0	69
0	10
3	87
0	96
213	159
0	139
29	118
3	2
60	33
3	4
40	59
19	5
0	0
0	0
58	24
1	16
0	8
0	0
0	0
0	0
0	0
5	0
0	8
3	14
0	6141
0	6753
78	5732
50	6834
0	446
4	600
1	120
2	12
0	326
13	296
5	445
0	494
0	1529
0	293
0	150
0	5
0	0
0	147
0	14
0	152
0	41
0	66
0	45
0	36
6	83
2	35
0	14
6	16
2	48
5	23
3	151
5	149
0	166
0	40
0	9
0	3372
0	3372
0	3283
0	2858
0	2659
0	146
0	0
0	1
0	2
15	246
11	325
1	295
7	221
0	160
0	0
0	0
0	0
3	1
0	306
0	913
0	121
0	260
1	439
0	3012
9	3022
1	3020
2	778
0	142
0	0
0	0
0	0
0	0
0	5
0	5
92	8
0	3
0	123
0	123
