UniqueCount	AmbigCount
14	3099
19	3221
35	1611
220	3798
130	1105
0	65
0	172
0	1018
0	0
21	280
2	164
16	317
0	14
2	24
5	9
214	300
6	134
13	35
0	29
0	40
17	35
0	49
5	25
0	5
2	42
1	22
1	17
0	392
1	702
0	732
3	693
774	1908
1	98
33	761
0	541
0	1486
0	731
0	61
61	164
30	265
3	250
0	24
0	10
0	0
0	0
0	0
0	0
0	0
54	38
51	381
1	37
1	14
0	3
0	0
0	6
0	6
0	2
2	30
0	0
0	102
1	87
171	620
0	581
1	719
1	628
0	767
0	112
0	590
7	693
0	606
0	18
2	2
0	139
0	128
0	185
0	139
0	1
0	169
0	266
1	152
0	37
0	127
0	1
46	458
1	421
60	281
0	0
0	2
0	55
4	592
0	91
0	192
908	833
1	119
0	106
0	42
1	2600
4	2557
0	2557
9	2202
0	2423
0	2456
0	2418
0	1445
0	2301
1	2342
7	2448
0	2382
0	2527
0	2471
14	2537
0	2390
0	2519
4	377
0	2379
7	2344
0	2442
0	2175
0	346
23	1293
0	2434
0	2285
5	1404
29	1819
0	1342
0	528
1	695
3	520
155	773
2	516
268	224
0	1
0	1
0	1
0	0
0	0
170	0
0	0
0	0
0	0
0	0
0	0
11	25
0	0
3	0
0	294
0	294
7	303
0	294
0	294
0	294
0	368
0	294
0	294
0	294
148	264
0	0
0	294
0	294
0	294
0	294
0	0
0	9
0	294
0	294
0	0
0	294
0	294
0	0
0	0
0	368
0	0
3	0
1	0
0	0
0	1068
0	186
2	1576
3	113
261	1633
1	14
0	72
1	41
0	67
1	78
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	175
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	4
0	4
39	763
9	585
0	416
0	258
8	360
0	230
0	191
429	360
83	148
0	41
0	24
0	39
0	20
0	0
0	1620
5	719
4	292
24	223
2	229
1	26
0	288
13	649
354	1226
7	38
0	25
0	17
0	531
0	572
1	1
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
30	21
254	942
0	627
0	40
12	154
1	16
0	35
3	3
2	50
0	51
0	23
2	14
0	2
85	25
14	38
0	15
0	10
0	8
0	8
0	0
0	8
0	3
0	0
1	419
1	435
10	442
0	164
1	196
6	170
1	77
2	84
1	77
15	43
7	48
11	879
19	903
0	945
2	1208
0	543
0	480
0	1090
0	957
0	1083
0	1170
48	1244
0	1237
0	969
0	1241
0	1007
9	1015
0	1284
0	1104
0	1054
0	1127
3	931
0	144
0	107
1	1029
0	1089
39	296
0	8
1	268
0	143
1	176
0	268
7	270
25	22
1	45
28	18
0	24
0	0
0	0
28	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	46
0	61
0	58
0	21
0	1
0	1
11	2119
16	2104
93	1139
3	670
7	525
0	459
0	294
0	427
1	340
0	257
2	235
0	28
0	57
19	498
0	498
0	459
0	353
162	389
1	9
47	298
23	1112
26	1351
1	1048
0	104
37	4
0	55
0	160
0	156
56	394
7	199
0	95
1	95
0	26
0	52
29	1809
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	99
8	96
0	77
1	75
0	84
1	1
3	29
0	17
0	17
0	5
0	0
2	1516
74	1556
17	187
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	132
0	132
0	0
0	0
0	0
0	0
46	711
12	711
0	0
0	0
5	0
0	0
724	0
0	111
60	1014
0	733
199	1538
45	1933
0	612
11	712
14	632
63	238
0	330
45	634
0	293
0	14
0	97
0	257
0	325
0	340
0	252
0	341
1	221
0	145
0	337
0	313
0	236
2	57
0	94
61	559
1	238
0	224
0	236
0	15
0	194
0	1
0	24
0	175
0	200
0	2
0	191
1	16
0	35
0	3
9	342
0	328
0	192
0	132
0	122
0	161
1	162
1	31
0	6
0	10
7	114
0	51
0	46
0	89
2	32
0	5
0	11
0	101
0	84
1	17
0	76
92	153
65	2437
0	92
0	20
37	1689
269	2410
12	2361
0	1430
1	787
0	252
0	332
0	344
0	313
0	18
0	69
3	393
1	364
0	30
0	19
1	31
0	27
0	21
50	153
0	13
0	8
0	14
0	13
0	9
14	25
0	43
1	43
0	4
0	1
6	36
2110	49
0	0
20	0
14	2857
0	2960
0	2995
0	0
0	0
2	810
1	813
0	813
1	885
1	823
0	830
0	802
0	828
0	815
1	834
0	917
0	782
0	811
0	731
0	820
0	801
0	748
0	816
0	828
0	793
1	668
0	72
0	677
0	301
0	304
0	669
17	67
2	1
3	537
0	509
50	173
0	137
0	35
0	388
0	523
0	346
96	337
0	30
0	92
567	0
4	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	5
0	12
1	2
1	4
0	474
0	450
0	691
0	378
0	438
0	616
0	500
0	482
1	419
0	518
0	591
0	174
0	439
105	102
28	102
91	688
5	639
0	164
3	161
4	142
0	7
45	79
6	339
1	240
15	300
8	47
0	234
2	329
9	322
0	225
1	223
2	99
0	211
2	201
0	128
0	0
0	0
308	25593
0	4
0	52978
0	53288
0	50810
0	52847
2	52597
0	52621
1	47644
0	49238
6	52627
0	52624
1	23447
33	49428
2	51143
9	52612
2	52618
0	52582
45	49539
0	50310
0	33260
0	24570
0	1318
22	1333
1	1298
55	1333
12	0
0	182
35	878
5	861
19	944
0	269
3	346
0	122
0	159
2	0
0	0
0	0
0	0
469	306
7	303
1	39
0	33
2	1
0	0
0	0
0	0
6	1197
7	1279
4	232
0	282
180	37
0	102
0	312
6	54
0	51
9	0
9	79
2	176
0	508
67	161
0	65
2	254
0	25
0	173
0	156
0	13
0	4
0	13
0	2
0	2
0	9
0	6
0	2
0	39
149	43
3	174
57	179
43	2265
531	2110
1	14
1	10
8	10
2	22
42	115
1	749
0	753
2	712
1	741
1	425
0	662
1	431
0	669
0	739
0	727
0	736
0	734
0	699
0	535
0	623
0	612
0	744
0	754
0	618
0	735
0	636
13	3
0	636
0	696
1	595
0	583
0	476
0	517
0	542
1	695
2	561
0	244
0	1
2	14
361	1984
111	2119
41	2082
1	36
0	92
20	12
36	11
2	82
0	606
0	639
93	257
9	407
3	1597
21	930
0	1609
35	1513
6	1607
0	418
3	388
0	368
4	40
26	41
50	181
6	139
0	51
0	0
0	307
11	287
0	279
0	168
0	70
8	13
4	48
0	31
0	16
0	0
1	29
0	0
0	0
0	0
0	24
0	24
0	24
4	0
0	350
7	341
1	287
10	328
3	75
49	1298
10	116
0	132
3	415
0	140
2	1270
3	281
0	278
1	215
5	180
33	293
0	102
0	1
7	89
2	1203
0	494
6	878
24	312
0	258
0	336
25	395
3	232
0	136
14	539
21	447
1229	863
12	91
3	326
0	310
53	355
6	6
1	124
19	23
14	403
0	308
0	5
16	18
2	121
10	109
0	57
0	54
0	6
17	55
0	907
6	905
0	913
0	965
0	843
0	153
3	122
0	82
59	23
0	23
2	14
9	1743
0	3539
1	3593
0	1705
0	2107
0	1732
4	2721
41	2253
5	2119
0	2886
0	1165
5	2712
11	215
12	302
0	10
98	428
0	2
0	0
0	0
0	0
51	292
3	73
5	217
0	103
4	104
1	116
0	36
4	341
0	812
0	785
0	802
1	787
0	719
12	751
2	19
1	282
0	48
5	88
0	266
0	53
0	34
0	32
1	13
0	15
130	122
6	0
0	2
51	611
23	746
17	618
19	387
68	795
1	414
2	327
0	299
44	389
10	95
0	332
1	17
0	352
33	86
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	638
2	672
1	631
0	627
0	495
0	55
0	71
1	85
8	32
0	23
6	25
7	120
0	377
3	606
0	717
1	78
0	89
0	40
0	521
3	741
0	549
9	29
1	54
0	86
15	461
0	91
0	406
0	42
0	18
7	31
0	66
54	263
6	48
0	66
2	372
8	388
0	297
18	72
1	147
0	72
20	72
0	106
2	76
9	58
6	17
37	11
11	73
29	1517
7	351
0	1316
0	1446
0	1424
142	1643
3	1305
25	119
1	255
6	137
28	265
17	25
0	129
4	28
16	5
1	91
60	15
5	86
7	1246
188	1648
0	1168
2	452
3	243
11	1237
0	232
0	226
0	304
9	98
2	51
0	23
0	101
9	3
2	266
28	149
1	18
10	166
387	213
0	33
0	32
0	21
0	0
0	15
0	11
0	9
2	5
0	5
2	75
1	77
114	163
0	124
0	65
0	116
0	20
1	281
19	110
0	46
6	590
2	651
24	547
0	622
9	452
5	550
2	331
0	237
0	144
1	104
1	106
2	54
0	75
1	55
0	72
0	57
0	75
3	34
0	45
21	10
37	20
0	35
0	24
0	21
0	24
0	21
0	21
0	24
0	5
2	21
101	21
1	1215
0	1319
0	1133
0	787
0	1105
0	1374
0	1251
0	885
0	1008
0	880
98	614
0	384
0	149
1	27
0	1421
0	1234
4	1148
0	1209
0	1101
0	1365
0	1186
0	16
334	0
755	490
0	18
16	14
7	1
0	3
7	526
0	44
0	43
5	3
6	41
0	61
65	17691
269	17930
554	16815
5	16725
0	16404
119	16611
11	9199
38	7301
34	1422
35	1193
0	0
0	0
0	0
0	0
0	0
0	0
0	171
0	173
46	108
0	0
0	0
0	2
0	0
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	3
0	3
0	2
0	3
0	3
0	2
0	0
0	0
0	0
244	635
3	366
2	214
0	153
3	23
1	70
2	8
0	42
0	5
28	13
0	364
13	1498
0	1500
5	376
173	1572
0	365
115	1056
9	598
0	0
10	141
2	152
0	0
4	0
77	599
12	568
8	319
0	373
12	22
0	362
3	59
0	8
0	0
0	0
0	0
845	2
0	0
0	0
4	133
0	0
1	131
0	0
17	313
0	174
0	0
0	0
1	496
7	1290
0	1349
0	841
5	408
1	838
2	1074
2	277
0	1071
0	1071
4	722
7	272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
4	24
0	9
1	8
2	183
1	15
0	49
74	89
0	96
0	13
3	32
3	15
7	178
0	3
12	76
19	11
19	97
292	349
0	123
1	115
12	188
0	182
0	79
1	53
129	1206
1	1007
15	53
0	147
3	166
0	181
11	250
23	1600
6	1266
119	1804
5	1627
2	771
13	853
11	444
0	594
5	121
1	1
0	2
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	3
316	1612
0	66
1	907
7	743
1	822
1	122
146	392
4	396
0	46
54	2709
14	2226
0	2331
2	2335
1	2339
0	2373
0	2375
64	2188
2	2084
35	2329
0	2307
0	2543
19	1550
0	2190
2	2153
0	2294
16	1249
0	1091
0	2255
0	2254
3	1898
0	2294
0	1890
0	1448
0	1513
0	112
0	706
1	282
0	203
0	216
0	179
0	717
0	1091
0	394
0	998
0	989
0	123
0	71
0	115
0	81
0	685
0	693
824	1722
4	1309
0	1581
0	473
11	761
0	864
1	772
0	535
0	402
14	123
8	11
69	558
0	488
4	401
0	406
0	395
0	447
0	464
1	406
3	469
2	423
0	392
0	439
0	432
0	418
0	340
0	11
2	310
0	61
0	108
4	87
75	66
0	40
103	153
7	155
4	743
0	543
49	860
0	132
46	75
0	97
0	671
1	106
0	80
0	817
1	649
0	164
0	71
1	852
0	229
0	264
10	256
0	111
1	68
4	70
0	839
1	539
0	809
22	674
0	751
4	898
4	608
1	686
5	197
90	27
15	2
3	3
7	44
2	1
0	98
3	98
0	102
1	99
4	98
38	104
0	6
0	0
0	0
85	1291
1	1161
5	662
0	513
0	592
0	640
2	375
1	153
5	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2401
1	945
2	882
0	785
0	2179
5	16
1	1866
5	690
137	0
353	526
4	188
0	197
3	127
3	274
0	128
0	0
0	2
0	2
0	2
0	106
0	16
0	16
0	16
0	16
0	16
1	16
0	16
0	11
0	57
0	64
0	61
0	21
0	9
0	2
1496	719
6	151
0	21
2	15
0	15
0	39
4	77
3	188
2	375
1	104
0	417
0	59
0	42
3	41
8	40
0	431
0	401
0	385
9	802
0	864
1	809
16	42
3	1
0	25
0	30
0	152
0	85
0	141
0	71
0	39
0	6
0	1
0	802
0	416
0	0
0	1168
1	38
96	1179
17	1218
12	72
5	1331
0	3
0	854
0	982
0	615
0	195
0	626
0	363
23	276
0	115
10	144
4	26
2	14
0	7
0	15
6	670
4	664
7	328
0	317
0	44
1	295
0	396
0	298
0	265
3	186
0	202
5	34
0	0
0	0
2	6034
544	57081
20	30560
35	32282
219	55395
3	24955
5	17424
0	0
0	0
0	0
0	0
0	0
0	26
1	26
0	964
6	27
3	27
4	964
4	843
0	634
0	288
0	1041
0	889
0	1170
8	1039
32	214
0	986
0	812
0	1051
0	964
0	1089
0	1083
0	1097
0	1091
1	1220
0	1123
0	207
0	633
0	909
2	335
0	629
0	1059
0	1045
0	814
0	453
3	708
0	603
0	271
0	1041
1	665
0	251
0	795
0	783
28	253
0	85
0	535
0	240
0	841
0	680
0	763
0	115
213	143
28	542
0	827
0	753
0	642
0	317
0	126
0	612
0	55
0	124
0	606
0	246
0	63
36	323
0	20
0	37
0	2
0	438
67	345
0	361
0	24
0	462
0	578
0	179
0	560
0	485
0	536
0	481
1	481
0	484
0	500
0	303
0	79
0	92
2	449
0	51
0	448
0	73
0	445
0	158
5	454
0	30
8	446
0	24
29	359
0	195
0	115
0	1037
0	1010
3	440
4	14
9	17
0	81
3	293
0	0
0	0
0	0
0	0
4	14
0	1437
0	74
0	250
0	181
0	65
0	36
0	75
0	173
0	50
1	82
0	239
0	80
0	39
2	75
3	32
0	32
0	6
14	315
2	416
0	160
5	103
1	104
59	186
24	188
8	251
8	339
10	11
0	1
11	643
6	620
3	480
1	230
2	100
7	181
0	158
0	1
0	1
0	0
0	0
0	0
0	72
0	93
0	14
0	37
0	24
0	8
0	27
0	0
0	1
0	0
0	0
40	45
29	15
2	3
0	755
40	692
1	929
3	796
0	103
0	522
0	449
0	432
0	140
0	70
0	91
0	124
1	101
3	149
0	88
33	3
9	387
1	438
1	324
12	16
0	35
2	33
0	413
0	163
0	39
18	338
0	11
0	12
0	9
0	12
3	1
2	101
0	101
134	381
31	186
2	26
0	70
4	21
0	31
14	7
35	23
0	166
1	37
0	15
4	46
4	19
0	28
0	26
0	13
0	0
0	0
0	0
0	0
0	0
0	0
68	48
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
2	1425
47	1634
0	28
24	858
4	29
5	225
16	23
0	46
0	23
67	132
4	369
3	289
0	293
0	188
15	200
0	239
8	69
4	108
2	218
2	43
49	466
7	430
0	452
28	105
0	5
0	5
0	0
0	0
2	37
0	53
126	190
27	37
5	33
2	13
0	39
0	21
0	62
0	4
0	978
1	928
0	808
5	853
0	1209
0	718
0	6
0	0
1	12
0	90
125	190
0	23
0	9
0	46
0	15
0	36
1	32
9	4
0	0
0	9
0	2
0	0
0	2
1	2
0	2
0	0
0	0
12	59
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	7
0	7
0	1
0	1
1	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	1
0	70
0	25
0	174
0	175
0	102
0	0
0	0
0	49
27	61
1	17
0	173
0	25
2	8473
0	5883
0	8715
0	311
0	921
0	926
3	955
0	837
3	842
2	814
2	995
0	169
1	171
0	795
1	25
0	524
0	8
0	9
0	10
2	10
0	2
0	0
0	0
0	8
1	8
0	4
1	3
0	0
0	0
0	0
0	0
15	3582
4	1560
137	961
7	7206
1	2522
0	6718
0	757
0	5672
0	2268
0	3414
0	4454
0	4109
12	6427
3	4901
32	188
1	188
1	7
0	49
0	0
0	0
143	377
3	378
2	570
0	15
0	14
0	15
0	14
0	10
0	15
0	14
0	10
0	1
0	2
0	1
0	0
0	0
23	93
0	80
0	63
0	76
0	76
0	44
0	0
1220	944
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	5
0	5
0	5
0	3
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	2
0	2
1	2
0	2
0	2
0	0
0	0
4	2
6	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	52
0	205
0	205
0	202
0	202
0	164
6	247
2	7
0	3
8	167
0	1
0	106
12	136
57	157
0	105
2	15
0	589
0	619
0	62
4	563
0	558
0	557
1	612
0	676
0	651
0	565
0	529
0	608
0	570
0	624
0	618
42	623
0	611
0	522
0	643
29	543
3	56
1	565
0	575
0	560
0	591
1	340
21	284
11	141
0	1237
0	1164
0	1450
0	1236
0	245
0	261
0	363
0	239
0	168
0	166
0	168
3	233
0	32
0	429
0	349
4	47
9	192
0	69
0	157
27	140
0	951
7	2557
15	1811
35	1867
15	1701
30	369
60	2349
23	171
37	379
2	1
0	0
0	0
55	320
74	231
11	233
0	69
0	0
0	0
0	0
0	0
0	8
1	182
12	238
9	7
1	60
0	86
0	183
6	28
8	43
0	69
3	74
18	42
0	58
84	4390
201	3872
0	3797
13	1110
8	1688
13	307
16	600
144	1446
0	653
0	515
0	270
0	273
0	25
0	12
0	515
0	300
0	0
0	1
0	0
3	0
0	0
0	1
618	382
0	188
3	194
0	0
0	0
0	0
4552	3383
1	3330
0	3076
1	2967
2	2850
0	3654
0	4049
0	2678
0	621
14	1682
0	3012
0	3652
0	3652
1	164
12	137
2	181
0	200
0	16
0	53
0	178
0	369
0	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	920
19	1309
0	769
25	313
0	671
0	236
0	128
4	246
0	201
0	199
0	174
0	152
2	88
0	111
0	110
1	111
0	79
0	27
0	2
0	0
32	2
127	455
2	89
0	386
0	18
0	359
1	359
0	0
0	0
0	0
0	0
0	0
941	786
0	4
0	0
0	0
0	7
0	4
0	7
421	0
0	5
0	5
0	0
0	1
1	5
7	1951
1	1705
0	1707
0	1749
1	1700
0	1705
3	1720
18	1527
0	1293
0	600
0	86
0	22
0	15
0	23
1	20
0	96
0	102
0	24
0	27
0	91
0	76
17	5
0	3
0	6
35	88
0	4
7	1
2	4
1	20
3	18
0	5
0	5
0	17
0	1
281	3312
2	192
0	934
0	856
3	219
3	1556
0	157
0	76
0	173
0	69
1	143
11	111
12	70
1	235
3	186
0	0
0	19
3	20
6	201
7	312
0	56
0	64
1	23
27	12
0	18
0	186
0	44
0	38
0	0
4	104
0	103
18	122
0	67
0	78
0	30
1	62
25	2265
25	1088
0	2131
26	1489
14	2230
5	700
0	335
0	1931
0	190
0	5
0	212
11	86
0	142
2	209
4	23
7	35
0	160
0	220
3	28
1	19
0	205
8	216
1	107
0	113
8	31
10	35
0	314
0	412
0	737
0	750
0	746
0	759
1	206
0	2
0	16
0	1
0	5
17	90
0	43
1	43
0	311
0	311
0	235
0	232
0	226
2	73
0	112
0	36
0	1
0	861
0	849
0	861
55	58
11	290
1	2
4	26
1	195
50	518
0	11
721	446
3	1325
0	1275
0	1255
47	699
0	876
20	203
0	1071
0	1347
0	1227
7	402
4	301
0	586
7	1157
13	938
0	1197
13	998
0	137
1	109
9	277
2	2852
0	1482
1	441
0	1526
0	2054
0	2642
0	1694
5	782
0	2107
0	268
0	1646
0	235
0	313
0	312
0	312
0	312
0	312
20	742
0	686
0	675
0	657
0	674
0	691
0	674
0	635
0	660
33	637
0	534
5	294
0	0
3	294
0	1
0	1
0	0
0	0
34	75
0	25
0	24
0	18
0	15
2	4
0	358
0	0
0	35
592	412
0	403
6	386
0	1919
0	1764
6	392
0	188
0	138
0	1344
0	0
0	0
0	0
0	0
0	0
55	2871
5	3202
131	3493
78	2529
5	2477
33	3370
9	367
1	153
1	29
0	14
0	0
0	7
2	0
3	3
0	2
0	15
1	73
2	175
0	84
1	34
0	164
604	561
0	69
0	47
0	47
0	8
0	5
0	7
0	7
0	7
1	4
0	1
219	589
0	271
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	10
0	4
2	25
0	25
49	119
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	232
1	989
0	1506
1	1016
0	774
0	352
10	15
0	781
4	1013
0	290
0	7
0	221
2	317
0	350
101	1708
4	381
0	81
0	610
1	738
0	292
0	323
3	292
24	100
0	82
0	105
0	138
0	1506
31	2569
28	3174
28	15777
0	13932
7	2641
5	4066
14	2622
2	1477
28	1253
0	1457
0	333
1	1
26	15602
0	0
1	0
1	0
0	190
4	192
5	0
0	0
38	9109
50	8012
32	10252
2	7765
62	9258
0	2075
1	6306
4	7896
18	9272
34	6791
5	6340
0	93
10	7087
43	27
0	2
0	0
0	0
94	2030
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	1603
7	2040
25	1054
1	1351
2	1693
8	2052
8	1966
0	311
2	1618
0	206
1	40
2	1606
4	1657
0	310
0	163
0	225
0	248
6	287
5	241
5	1101
0	992
4	140
6	122
77	751
29	424
0	682
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	141011
145	141053
2	130876
2	26862
0	131522
8	128234
0	146644
3	29141
12	124935
0	140946
2	132563
247	132869
0	117538
78	95508
8	70852
1	29080
0	17874
0	22011
6	14070
0	13227
3	12077
1	7669
4	5
66	146
0	124
1	27
3	104
1	63
0	1
0	1105
125	1202
31	1515
41	1287
0	424
0	142
2	912
0	645
0	606
2	386
0	727
0	230
29	100
54	264
3	264
10	40
0	28
0	28
0	28
0	28
0	28
0	689
0	25
1	235
0	757
0	327
0	21
0	4
0	33
0	45
0	36
0	86
4	37
5	67
0	170
0	165
0	79
0	22
0	79
0	404
0	1113
0	1033
0	350
0	280
0	332
0	71
0	635
0	702
2707	0
0	0
3	0
0	0
0	0
0	165
0	163
0	131
0	145
0	11
0	70
0	7
0	141
1	199
0	199
0	199
0	199
0	200
0	199
2	225
1	199
0	199
0	202
0	199
23	199
0	199
0	80
0	195
0	154
4	147
0	4
8	342
27	27
6	322
1	341
0	334
0	353
1	297
0	294
0	201
0	30
2	1877
37	794
4	49
3	31
4	4
64	1889
22	19
111	401
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	42
0	18
0	34
3	11
0	10
0	29
0	30
0	10
0	28
0	10
0	30
0	2
0	1
12	28
28	1681
18	863
0	887
0	198
15	868
3	473
0	33
1	797
0	55
0	454
0	381
3	37
1	25
0	329
0	56
3	0
2660	1
1	1
0	72
0	72
6	205
4	171
18	196
3	81
2	22
4	8
5	389
0	167
1	173
0	30
0	50
0	85
0	10
0	29
0	22
8	10
0	346
11	0
0	14
0	181
0	164
0	84
4	8
0	10
0	10
5	13
0	3
551	1047
0	735
1	168
0	100
27	128
0	142
2	144
2	123
0	15
0	1
0	40
0	619
0	6
0	1
1	252
0	70
0	74
0	79
21	728
1	190
1	190
12	192
1	186
0	86
0	28
0	86
3	57
1	30
23	79
0	34
67	142
0	809
0	92
0	621
0	6
0	2023
0	1127
0	80
1	377
0	446
1	146
0	539
0	350
2	502
0	565
0	102
0	72
2	177
0	75
0	231
0	26
0	317
0	206
0	62
0	535
0	205
3	25
0	67
4	79
0	241
0	372
1	159
0	116
0	505
0	154
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	102
0	106
0	17
11	100
0	103
0	3
0	389
0	365
0	271
0	376
0	91
0	384
0	76
0	250
0	737
28	707
0	285
1	351
0	287
1	49
0	104
0	208
0	385
5	311
0	29
0	149
0	23
0	270
0	274
0	201
0	3
0	382
0	305
0	18
0	289
0	25
0	24
0	60
0	24
0	397
0	31
0	308
2	376
0	274
0	11
0	26
0	270
0	259
0	264
0	5
0	232
0	165
0	33
0	367
0	390
0	235
0	0
18	383
0	252
0	513
0	1
0	2
0	341
0	38
0	12
0	22
0	19
0	51
0	43
3	263
0	38
0	11
0	63
0	1
0	67
0	82
0	0
0	0
0	21
0	16
0	63
0	68
0	45
0	0
0	3
0	3
0	3
1	0
0	0
0	3
0	0
0	0
0	3
0	3
0	2
0	0
0	0
0	0
6	4
3	10
1	0
6	0
0	362
0	362
0	0
0	0
0	12
1	10
0	10
0	10
0	142
0	95
3	64
1	89
0	86
0	74
0	76
72	493
0	63
0	47
16	9
0	0
0	1
4	1
0	1
0	0
0	0
0	0
0	0
3	23
0	23
0	21
0	2
0	7
0	0
0	745
0	2
0	12
0	2097
212	2417
20	569
1	181
0	285
33	494
4	444
0	452
15	195
2	0
0	262
5	13
0	4
0	3
0	4
27	13
0	0
9	216
1	26
0	41
0	24
0	218
0	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	34
0	19
1	219
2	91
10	2
1	208
0	201
32	205
0	17
0	0
0	0
66	1369
68	1973
61	1884
3	945
1	516
1	108
0	132
3	81
4	96
0	11
3	3060
0	3071
1	2383
3	1176
0	2757
0	2467
0	2282
1	2333
0	1825
0	1928
60	931
2	650
26	363
0	6
0	61
0	59
0	52
0	13
0	34
0	19
0	23
0	22
0	6
0	5
0	13
0	5
0	2
0	59
0	1
0	0
0	678
0	517
1	716
1	592
0	623
0	612
0	633
2	550
0	556
4	574
39	664
0	0
0	0
0	0
0	0
0	25
0	3
0	2
0	0
0	18
0	0
0	18
0	16
0	1
0	0
0	0
0	17
0	0
0	15
0	0
0	91
0	133
0	135
0	56
0	40
1	305
2	14
0	87
0	91
1	24
2	21
0	91
1	9
0	43
0	37
0	1
0	1
0	2
2	0
56	205
0	2
0	2
0	0
0	0
17	61
0	4
2	4
0	4
0	2
0	2
0	2
0	0
0	1
0	1
0	0
1	1
0	1
0	1
0	1
0	0
9	540
0	75
2	96
72	60
9	414
3	68
0	18
8	27
2	19
40	95
20	278
0	63
0	367
0	0
0	367
13	386
35	394
0	8
0	12
0	12
0	12
0	12
0	9
0	1
95	398
64	184
0	267
0	295
0	0
0	149
0	5
188	248
3	151
0	26
0	38
0	0
220	505
1	40
0	37
8	73
5	275
0	124
3	447
1	415
0	405
2	391
9	57
0	19
18	159
0	4
0	20
0	2
0	149
0	149
0	0
0	0
0	0
0	0
0	0
0	149
0	149
6	1495
0	698
0	1420
2	931
5	374
0	949
0	924
15	543
0	488
0	225
0	270
0	308
2	240
0	143
60	670
29	329
24	406
0	613
0	591
0	26
0	122
5	87
0	106
5	52
1	0
3	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
36	7
0	0
0	0
0	0
0	0
0	0
2	1402
0	1429
6	1485
0	755
0	603
0	468
0	446
0	314
25	735
12	458
15	124
0	1
10	377
1	47
0	177
0	287
0	146
1	73
0	6
0	145
0	78
14	214
14	214
0	0
0	0
0	0
0	70
4	259
0	207
0	353
3	389
0	207
1	237
0	214
0	94
14	309
2	82
0	414
1	272
0	238
2	535
22	396
1	54
1	69
0	15
2	82
3	28
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	580
0	25
0	579
3	588
0	61
0	451
0	74
0	603
1	563
0	621
0	178
0	181
0	615
0	356
0	512
0	417
12	115
0	75
0	61
0	1146
0	1072
0	1146
0	1148
4	102
3	999
0	42
0	67
1	1049
0	975
0	82
0	23
0	62
0	170
0	186
1	663
0	512
2	86
0	44
0	1135
0	2
0	2
0	25
0	110
1	0
0	45
3	1125
1	278
0	9
1	103
0	118
11	26
120	58
0	51
8	454
3	234
0	92
11	390
22	0
3	143
7	521
0	11
19	424
0	530
0	1
0	0
82	75
0	143
1	417
0	412
0	329
19	23
0	64
1	72
1	25
0	31
10	67
1	81
0	876
0	551
0	337
0	353
5	336
20	216
29	240
0	182
147	216
0	147
4	910
0	2664
